episode_id,frame_number,image_file,action,is_dead,is_eating
4_3704a09c,62,4_3704a09c_00062.png,2,False,False
4_3704a09c,63,4_3704a09c_00063.png,2,False,False
4_3704a09c,64,4_3704a09c_00064.png,2,False,False
4_3704a09c,65,4_3704a09c_00065.png,2,False,False
4_3704a09c,66,4_3704a09c_00066.png,2,False,True
4_3704a09c,67,4_3704a09c_00067.png,0,False,False
4_3704a09c,68,4_3704a09c_00068.png,2,True,False
4_3704a09c,69,4_3704a09c_00069.png,0,True,False
4_3532a887,0,4_3532a887_00000.png,2,False,False
4_3532a887,1,4_3532a887_00001.png,2,False,False
4_3532a887,2,4_3532a887_00002.png,2,False,False
4_3532a887,3,4_3532a887_00003.png,3,False,False
4_3532a887,4,4_3532a887_00004.png,1,False,False
4_3532a887,5,4_3532a887_00005.png,0,False,False
4_3532a887,6,4_3532a887_00006.png,2,False,False
4_3532a887,7,4_3532a887_00007.png,2,False,False
4_3532a887,8,4_3532a887_00008.png,2,False,False
4_3532a887,9,4_3532a887_00009.png,2,False,True
4_3532a887,10,4_3532a887_00010.png,0,False,False
4_3532a887,11,4_3532a887_00011.png,1,False,False
4_3532a887,12,4_3532a887_00012.png,0,False,False
4_3532a887,13,4_3532a887_00013.png,0,False,False
4_3532a887,14,4_3532a887_00014.png,3,False,False
4_3532a887,15,4_3532a887_00015.png,3,False,False
4_3532a887,16,4_3532a887_00016.png,3,False,False
4_3532a887,17,4_3532a887_00017.png,0,False,False
4_3532a887,18,4_3532a887_00018.png,3,False,False
4_3532a887,19,4_3532a887_00019.png,3,False,False
4_3532a887,20,4_3532a887_00020.png,3,False,False
4_3532a887,21,4_3532a887_00021.png,3,False,False
4_3532a887,22,4_3532a887_00022.png,2,False,False
4_3532a887,23,4_3532a887_00023.png,3,False,False
4_3532a887,24,4_3532a887_00024.png,3,False,False
4_3532a887,25,4_3532a887_00025.png,3,False,False
4_3532a887,26,4_3532a887_00026.png,0,False,False
4_3532a887,27,4_3532a887_00027.png,3,False,False
4_3532a887,28,4_3532a887_00028.png,1,False,False
4_3532a887,29,4_3532a887_00029.png,3,False,False
4_3532a887,30,4_3532a887_00030.png,2,False,True
4_3532a887,31,4_3532a887_00031.png,1,False,False
4_3532a887,32,4_3532a887_00032.png,1,False,False
4_3532a887,33,4_3532a887_00033.png,1,False,False
4_3532a887,34,4_3532a887_00034.png,3,False,False
4_3532a887,35,4_3532a887_00035.png,1,False,False
4_3532a887,36,4_3532a887_00036.png,2,False,False
4_3532a887,37,4_3532a887_00037.png,2,False,False
4_3532a887,38,4_3532a887_00038.png,2,False,False
4_3532a887,39,4_3532a887_00039.png,1,False,False
4_3532a887,40,4_3532a887_00040.png,3,False,False
4_3532a887,41,4_3532a887_00041.png,2,False,False
4_3532a887,42,4_3532a887_00042.png,0,False,False
4_3532a887,43,4_3532a887_00043.png,3,False,False
4_3532a887,44,4_3532a887_00044.png,1,False,False
4_3532a887,45,4_3532a887_00045.png,1,False,False
4_3532a887,46,4_3532a887_00046.png,2,False,False
4_3532a887,47,4_3532a887_00047.png,1,False,False
4_3532a887,48,4_3532a887_00048.png,1,False,False
4_3532a887,49,4_3532a887_00049.png,2,False,False
4_3532a887,50,4_3532a887_00050.png,1,False,True
4_3532a887,51,4_3532a887_00051.png,2,False,False
4_3532a887,52,4_3532a887_00052.png,2,False,False
4_3532a887,53,4_3532a887_00053.png,2,False,False
4_3532a887,54,4_3532a887_00054.png,2,False,False
4_3532a887,55,4_3532a887_00055.png,3,False,False
4_3532a887,56,4_3532a887_00056.png,2,False,False
4_3532a887,57,4_3532a887_00057.png,2,False,False
4_3532a887,58,4_3532a887_00058.png,0,False,False
4_3532a887,59,4_3532a887_00059.png,2,False,False
4_3532a887,60,4_3532a887_00060.png,0,False,False
4_3532a887,61,4_3532a887_00061.png,3,False,False
4_3532a887,62,4_3532a887_00062.png,0,False,False
4_3532a887,63,4_3532a887_00063.png,2,False,False
4_3532a887,64,4_3532a887_00064.png,0,False,False
4_3532a887,65,4_3532a887_00065.png,0,False,False
4_3532a887,66,4_3532a887_00066.png,0,False,False
4_3532a887,67,4_3532a887_00067.png,2,False,False
4_3532a887,68,4_3532a887_00068.png,0,False,False
4_3532a887,69,4_3532a887_00069.png,3,False,True
4_3532a887,70,4_3532a887_00070.png,0,False,False
4_3532a887,71,4_3532a887_00071.png,2,False,False
4_3532a887,72,4_3532a887_00072.png,2,False,False
4_3532a887,73,4_3532a887_00073.png,1,False,False
4_3532a887,74,4_3532a887_00074.png,3,True,False
4_3532a887,75,4_3532a887_00075.png,0,True,False
4_1658ece1,0,4_1658ece1_00000.png,3,False,False
4_1658ece1,1,4_1658ece1_00001.png,3,False,False
4_1658ece1,2,4_1658ece1_00002.png,1,False,False
4_1658ece1,3,4_1658ece1_00003.png,1,False,False
4_1658ece1,4,4_1658ece1_00004.png,1,False,False
4_1658ece1,5,4_1658ece1_00005.png,3,False,False
4_1658ece1,6,4_1658ece1_00006.png,1,False,False
4_1658ece1,7,4_1658ece1_00007.png,1,False,False
4_1658ece1,8,4_1658ece1_00008.png,1,False,False
4_1658ece1,9,4_1658ece1_00009.png,1,False,True
4_1658ece1,10,4_1658ece1_00010.png,2,False,False
4_1658ece1,11,4_1658ece1_00011.png,2,False,False
4_1658ece1,12,4_1658ece1_00012.png,0,False,True
4_1658ece1,13,4_1658ece1_00013.png,1,False,False
4_1658ece1,14,4_1658ece1_00014.png,3,False,False
4_1658ece1,15,4_1658ece1_00015.png,3,False,False
4_1658ece1,16,4_1658ece1_00016.png,3,False,True
4_1658ece1,17,4_1658ece1_00017.png,3,False,False
4_1658ece1,18,4_1658ece1_00018.png,0,False,False
4_1658ece1,19,4_1658ece1_00019.png,0,False,False
4_1658ece1,20,4_1658ece1_00020.png,3,False,False
4_1658ece1,21,4_1658ece1_00021.png,0,False,False
4_1658ece1,22,4_1658ece1_00022.png,2,False,False
4_1658ece1,23,4_1658ece1_00023.png,2,False,False
4_1658ece1,24,4_1658ece1_00024.png,3,False,False
4_1658ece1,25,4_1658ece1_00025.png,2,False,False
4_1658ece1,26,4_1658ece1_00026.png,1,False,False
4_1658ece1,27,4_1658ece1_00027.png,2,False,False
4_1658ece1,28,4_1658ece1_00028.png,0,False,False
4_1658ece1,29,4_1658ece1_00029.png,2,False,False
4_1658ece1,30,4_1658ece1_00030.png,2,False,False
4_1658ece1,31,4_1658ece1_00031.png,0,False,False
4_1658ece1,32,4_1658ece1_00032.png,0,False,False
4_1658ece1,33,4_1658ece1_00033.png,2,False,False
4_1658ece1,34,4_1658ece1_00034.png,0,False,False
4_1658ece1,35,4_1658ece1_00035.png,0,False,False
4_1658ece1,36,4_1658ece1_00036.png,1,False,False
4_1658ece1,37,4_1658ece1_00037.png,3,False,False
4_1658ece1,38,4_1658ece1_00038.png,0,False,False
4_1658ece1,39,4_1658ece1_00039.png,0,False,True
4_1658ece1,40,4_1658ece1_00040.png,2,False,False
4_1658ece1,41,4_1658ece1_00041.png,0,False,False
4_1658ece1,42,4_1658ece1_00042.png,0,False,False
4_1658ece1,43,4_1658ece1_00043.png,2,False,False
4_1658ece1,44,4_1658ece1_00044.png,2,False,False
4_1658ece1,45,4_1658ece1_00045.png,1,False,False
4_1658ece1,46,4_1658ece1_00046.png,3,False,False
4_1658ece1,47,4_1658ece1_00047.png,1,False,False
4_1658ece1,48,4_1658ece1_00048.png,2,False,False
4_1658ece1,49,4_1658ece1_00049.png,1,False,False
4_1658ece1,50,4_1658ece1_00050.png,1,False,False
4_1658ece1,51,4_1658ece1_00051.png,1,False,True
4_1658ece1,52,4_1658ece1_00052.png,3,False,False
4_1658ece1,53,4_1658ece1_00053.png,3,False,False
4_1658ece1,54,4_1658ece1_00054.png,3,False,False
4_1658ece1,55,4_1658ece1_00055.png,3,False,False
4_1658ece1,56,4_1658ece1_00056.png,0,False,False
4_1658ece1,57,4_1658ece1_00057.png,0,False,False
4_1658ece1,58,4_1658ece1_00058.png,0,False,False
4_1658ece1,59,4_1658ece1_00059.png,0,False,False
4_1658ece1,60,4_1658ece1_00060.png,0,False,False
4_1658ece1,61,4_1658ece1_00061.png,0,False,True
4_1658ece1,62,4_1658ece1_00062.png,3,False,False
4_1658ece1,63,4_1658ece1_00063.png,2,False,False
4_1658ece1,64,4_1658ece1_00064.png,1,False,False
4_1658ece1,65,4_1658ece1_00065.png,1,False,False
4_1658ece1,66,4_1658ece1_00066.png,1,False,False
4_1658ece1,67,4_1658ece1_00067.png,1,False,False
4_1658ece1,68,4_1658ece1_00068.png,3,False,False
4_1658ece1,69,4_1658ece1_00069.png,1,False,False
4_1658ece1,70,4_1658ece1_00070.png,2,False,False
4_1658ece1,71,4_1658ece1_00071.png,1,False,False
4_1658ece1,72,4_1658ece1_00072.png,1,False,False
4_1658ece1,73,4_1658ece1_00073.png,1,False,False
4_1658ece1,74,4_1658ece1_00074.png,1,False,True
4_1658ece1,75,4_1658ece1_00075.png,2,False,False
4_1658ece1,76,4_1658ece1_00076.png,1,False,False
4_1658ece1,77,4_1658ece1_00077.png,1,False,False
4_1658ece1,78,4_1658ece1_00078.png,2,False,False
4_1658ece1,79,4_1658ece1_00079.png,1,False,False
4_1658ece1,80,4_1658ece1_00080.png,3,False,False
4_1658ece1,81,4_1658ece1_00081.png,1,False,False
4_1658ece1,82,4_1658ece1_00082.png,2,False,False
4_1658ece1,83,4_1658ece1_00083.png,1,False,False
4_1658ece1,84,4_1658ece1_00084.png,2,False,False
4_1658ece1,85,4_1658ece1_00085.png,2,False,False
4_1658ece1,86,4_1658ece1_00086.png,2,False,False
4_1658ece1,87,4_1658ece1_00087.png,2,False,False
4_1658ece1,88,4_1658ece1_00088.png,2,False,False
4_1658ece1,89,4_1658ece1_00089.png,2,False,False
4_1658ece1,90,4_1658ece1_00090.png,2,False,True
4_1658ece1,91,4_1658ece1_00091.png,0,False,False
4_1658ece1,92,4_1658ece1_00092.png,0,False,False
4_1658ece1,93,4_1658ece1_00093.png,0,False,False
4_1658ece1,94,4_1658ece1_00094.png,0,False,False
4_1658ece1,95,4_1658ece1_00095.png,3,False,True
4_1658ece1,96,4_1658ece1_00096.png,0,False,False
4_1658ece1,97,4_1658ece1_00097.png,2,False,False
4_1658ece1,98,4_1658ece1_00098.png,2,False,False
4_1658ece1,99,4_1658ece1_00099.png,0,False,False
4_1658ece1,100,4_1658ece1_00100.png,3,False,True
4_1658ece1,101,4_1658ece1_00101.png,1,True,False
4_1658ece1,102,4_1658ece1_00102.png,0,True,False
4_df58f596,0,4_df58f596_00000.png,3,False,False
4_df58f596,1,4_df58f596_00001.png,3,False,False
4_df58f596,2,4_df58f596_00002.png,3,False,False
4_df58f596,3,4_df58f596_00003.png,3,False,False
4_df58f596,4,4_df58f596_00004.png,0,False,False
4_df58f596,5,4_df58f596_00005.png,3,False,False
4_df58f596,6,4_df58f596_00006.png,3,False,False
4_df58f596,7,4_df58f596_00007.png,1,False,False
4_df58f596,8,4_df58f596_00008.png,1,False,False
4_df58f596,9,4_df58f596_00009.png,1,False,True
4_df58f596,10,4_df58f596_00010.png,2,False,False
4_df58f596,11,4_df58f596_00011.png,0,False,False
4_df58f596,12,4_df58f596_00012.png,2,False,False
4_df58f596,13,4_df58f596_00013.png,2,False,False
4_df58f596,14,4_df58f596_00014.png,2,False,False
4_df58f596,15,4_df58f596_00015.png,1,False,False
4_df58f596,16,4_df58f596_00016.png,2,False,False
4_df58f596,17,4_df58f596_00017.png,1,False,False
4_df58f596,18,4_df58f596_00018.png,2,False,False
4_df58f596,19,4_df58f596_00019.png,0,False,False
4_df58f596,20,4_df58f596_00020.png,0,False,False
4_df58f596,21,4_df58f596_00021.png,3,False,False
4_df58f596,22,4_df58f596_00022.png,0,False,False
4_df58f596,23,4_df58f596_00023.png,0,False,True
4_df58f596,24,4_df58f596_00024.png,2,False,False
4_df58f596,25,4_df58f596_00025.png,2,False,False
4_df58f596,26,4_df58f596_00026.png,1,False,False
4_df58f596,27,4_df58f596_00027.png,3,False,False
4_df58f596,28,4_df58f596_00028.png,1,False,False
4_df58f596,29,4_df58f596_00029.png,1,False,False
4_df58f596,30,4_df58f596_00030.png,2,False,False
4_df58f596,31,4_df58f596_00031.png,0,False,False
4_df58f596,32,4_df58f596_00032.png,2,False,False
4_df58f596,33,4_df58f596_00033.png,2,False,False
4_df58f596,34,4_df58f596_00034.png,1,False,False
4_df58f596,35,4_df58f596_00035.png,1,False,False
4_df58f596,36,4_df58f596_00036.png,3,False,False
4_df58f596,37,4_df58f596_00037.png,1,False,False
4_df58f596,38,4_df58f596_00038.png,2,False,False
4_df58f596,39,4_df58f596_00039.png,1,False,False
4_df58f596,40,4_df58f596_00040.png,2,False,False
4_df58f596,41,4_df58f596_00041.png,2,False,False
4_df58f596,42,4_df58f596_00042.png,2,False,False
4_df58f596,43,4_df58f596_00043.png,2,False,False
4_df58f596,44,4_df58f596_00044.png,2,False,True
4_df58f596,45,4_df58f596_00045.png,2,True,False
4_df58f596,46,4_df58f596_00046.png,0,True,False
4_6ee57533,0,4_6ee57533_00000.png,0,False,False
4_6ee57533,1,4_6ee57533_00001.png,2,False,False
4_6ee57533,2,4_6ee57533_00002.png,2,False,False
4_6ee57533,3,4_6ee57533_00003.png,2,False,True
4_6ee57533,4,4_6ee57533_00004.png,2,False,False
4_6ee57533,5,4_6ee57533_00005.png,2,False,False
4_6ee57533,6,4_6ee57533_00006.png,2,False,False
4_6ee57533,7,4_6ee57533_00007.png,1,False,False
4_6ee57533,8,4_6ee57533_00008.png,2,False,False
4_6ee57533,9,4_6ee57533_00009.png,1,False,False
4_6ee57533,10,4_6ee57533_00010.png,3,False,False
4_6ee57533,11,4_6ee57533_00011.png,1,False,False
4_6ee57533,12,4_6ee57533_00012.png,1,False,False
4_6ee57533,13,4_6ee57533_00013.png,3,False,False
4_6ee57533,14,4_6ee57533_00014.png,1,False,False
4_6ee57533,15,4_6ee57533_00015.png,2,False,False
4_6ee57533,16,4_6ee57533_00016.png,3,False,False
4_6ee57533,17,4_6ee57533_00017.png,1,False,False
4_6ee57533,18,4_6ee57533_00018.png,1,False,True
4_6ee57533,19,4_6ee57533_00019.png,3,False,False
4_6ee57533,20,4_6ee57533_00020.png,3,False,False
4_6ee57533,21,4_6ee57533_00021.png,3,False,False
4_6ee57533,22,4_6ee57533_00022.png,0,False,False
4_6ee57533,23,4_6ee57533_00023.png,2,False,False
4_6ee57533,24,4_6ee57533_00024.png,0,False,False
4_6ee57533,25,4_6ee57533_00025.png,3,False,False
4_6ee57533,26,4_6ee57533_00026.png,3,False,False
4_6ee57533,27,4_6ee57533_00027.png,3,False,False
4_6ee57533,28,4_6ee57533_00028.png,0,False,False
4_6ee57533,29,4_6ee57533_00029.png,2,False,False
4_6ee57533,30,4_6ee57533_00030.png,0,False,False
4_6ee57533,31,4_6ee57533_00031.png,0,False,False
4_6ee57533,32,4_6ee57533_00032.png,3,False,False
4_6ee57533,33,4_6ee57533_00033.png,3,False,False
4_6ee57533,34,4_6ee57533_00034.png,3,False,False
4_6ee57533,35,4_6ee57533_00035.png,2,False,False
4_6ee57533,36,4_6ee57533_00036.png,1,False,False
4_6ee57533,37,4_6ee57533_00037.png,3,False,False
4_6ee57533,38,4_6ee57533_00038.png,3,False,False
4_6ee57533,39,4_6ee57533_00039.png,3,False,False
4_6ee57533,40,4_6ee57533_00040.png,1,False,False
4_6ee57533,41,4_6ee57533_00041.png,3,False,False
4_6ee57533,42,4_6ee57533_00042.png,0,False,False
4_6ee57533,43,4_6ee57533_00043.png,0,False,False
4_6ee57533,44,4_6ee57533_00044.png,0,False,False
4_6ee57533,45,4_6ee57533_00045.png,0,False,False
4_6ee57533,46,4_6ee57533_00046.png,0,False,False
4_6ee57533,47,4_6ee57533_00047.png,0,False,False
4_6ee57533,48,4_6ee57533_00048.png,0,False,False
4_6ee57533,49,4_6ee57533_00049.png,0,False,False
4_6ee57533,50,4_6ee57533_00050.png,1,False,False
4_6ee57533,51,4_6ee57533_00051.png,3,False,False
4_6ee57533,52,4_6ee57533_00052.png,0,False,False
4_6ee57533,53,4_6ee57533_00053.png,2,False,True
4_6ee57533,54,4_6ee57533_00054.png,0,False,False
4_6ee57533,55,4_6ee57533_00055.png,0,True,False
4_6ee57533,56,4_6ee57533_00056.png,0,True,False
4_d8225b0c,0,4_d8225b0c_00000.png,0,False,False
4_d8225b0c,1,4_d8225b0c_00001.png,2,False,False
4_d8225b0c,2,4_d8225b0c_00002.png,0,False,False
4_d8225b0c,3,4_d8225b0c_00003.png,1,False,False
4_d8225b0c,4,4_d8225b0c_00004.png,0,False,True
4_d8225b0c,5,4_d8225b0c_00005.png,2,False,False
4_d8225b0c,6,4_d8225b0c_00006.png,2,False,False
4_d8225b0c,7,4_d8225b0c_00007.png,1,False,False
4_d8225b0c,8,4_d8225b0c_00008.png,1,False,False
4_d8225b0c,9,4_d8225b0c_00009.png,2,False,False
4_d8225b0c,10,4_d8225b0c_00010.png,1,False,False
4_d8225b0c,11,4_d8225b0c_00011.png,1,False,False
4_d8225b0c,12,4_d8225b0c_00012.png,1,False,False
4_d8225b0c,13,4_d8225b0c_00013.png,1,False,False
4_d8225b0c,14,4_d8225b0c_00014.png,1,False,False
4_d8225b0c,15,4_d8225b0c_00015.png,0,False,False
4_d8225b0c,16,4_d8225b0c_00016.png,2,False,False
4_d8225b0c,17,4_d8225b0c_00017.png,1,False,False
4_d8225b0c,18,4_d8225b0c_00018.png,1,False,False
4_d8225b0c,19,4_d8225b0c_00019.png,2,False,False
4_d8225b0c,20,4_d8225b0c_00020.png,0,False,False
4_d8225b0c,21,4_d8225b0c_00021.png,3,True,False
4_d8225b0c,22,4_d8225b0c_00022.png,0,True,False
4_274e92fa,0,4_274e92fa_00000.png,2,False,False
4_274e92fa,1,4_274e92fa_00001.png,2,False,False
4_274e92fa,2,4_274e92fa_00002.png,2,False,False
4_274e92fa,3,4_274e92fa_00003.png,3,False,False
4_274e92fa,4,4_274e92fa_00004.png,1,False,False
4_274e92fa,5,4_274e92fa_00005.png,2,False,True
4_274e92fa,6,4_274e92fa_00006.png,2,False,False
4_274e92fa,7,4_274e92fa_00007.png,1,False,False
4_274e92fa,8,4_274e92fa_00008.png,2,False,False
4_274e92fa,9,4_274e92fa_00009.png,0,False,False
4_274e92fa,10,4_274e92fa_00010.png,1,False,False
4_274e92fa,11,4_274e92fa_00011.png,0,False,False
4_274e92fa,12,4_274e92fa_00012.png,3,False,False
4_274e92fa,13,4_274e92fa_00013.png,3,False,False
4_274e92fa,14,4_274e92fa_00014.png,1,False,False
4_274e92fa,15,4_274e92fa_00015.png,3,False,False
4_274e92fa,16,4_274e92fa_00016.png,3,False,False
4_274e92fa,17,4_274e92fa_00017.png,3,False,False
4_274e92fa,18,4_274e92fa_00018.png,0,False,False
4_274e92fa,19,4_274e92fa_00019.png,0,False,False
4_274e92fa,20,4_274e92fa_00020.png,0,False,False
4_274e92fa,21,4_274e92fa_00021.png,0,False,False
4_274e92fa,22,4_274e92fa_00022.png,2,False,False
4_274e92fa,23,4_274e92fa_00023.png,0,False,False
4_274e92fa,24,4_274e92fa_00024.png,0,False,False
4_274e92fa,25,4_274e92fa_00025.png,0,False,False
4_274e92fa,26,4_274e92fa_00026.png,3,False,False
4_274e92fa,27,4_274e92fa_00027.png,3,False,False
4_274e92fa,28,4_274e92fa_00028.png,3,False,False
4_274e92fa,29,4_274e92fa_00029.png,0,False,False
4_274e92fa,30,4_274e92fa_00030.png,3,False,False
4_274e92fa,31,4_274e92fa_00031.png,3,False,False
4_274e92fa,32,4_274e92fa_00032.png,3,False,False
4_274e92fa,33,4_274e92fa_00033.png,3,False,False
4_274e92fa,34,4_274e92fa_00034.png,1,False,False
4_274e92fa,35,4_274e92fa_00035.png,3,False,False
4_274e92fa,36,4_274e92fa_00036.png,0,False,False
4_274e92fa,37,4_274e92fa_00037.png,3,False,True
4_274e92fa,38,4_274e92fa_00038.png,0,True,False
4_274e92fa,39,4_274e92fa_00039.png,0,True,False
4_5937d422,0,4_5937d422_00000.png,2,False,False
4_5937d422,1,4_5937d422_00001.png,2,False,False
4_5937d422,2,4_5937d422_00002.png,0,False,False
4_5937d422,3,4_5937d422_00003.png,2,False,False
4_5937d422,4,4_5937d422_00004.png,1,False,False
4_5937d422,5,4_5937d422_00005.png,1,False,False
4_5937d422,6,4_5937d422_00006.png,1,False,False
4_5937d422,7,4_5937d422_00007.png,1,False,False
4_5937d422,8,4_5937d422_00008.png,1,False,False
4_5937d422,9,4_5937d422_00009.png,3,False,False
4_5937d422,10,4_5937d422_00010.png,1,False,False
4_5937d422,11,4_5937d422_00011.png,2,False,False
4_5937d422,12,4_5937d422_00012.png,3,False,False
4_5937d422,13,4_5937d422_00013.png,1,False,False
4_5937d422,14,4_5937d422_00014.png,3,False,True
4_5937d422,15,4_5937d422_00015.png,3,False,False
4_5937d422,16,4_5937d422_00016.png,0,False,False
4_5937d422,17,4_5937d422_00017.png,2,False,False
4_5937d422,18,4_5937d422_00018.png,1,True,False
4_5937d422,19,4_5937d422_00019.png,0,True,False
4_a17fd58e,0,4_a17fd58e_00000.png,3,False,False
4_a17fd58e,1,4_a17fd58e_00001.png,0,False,False
4_a17fd58e,2,4_a17fd58e_00002.png,3,False,False
4_a17fd58e,3,4_a17fd58e_00003.png,1,False,False
4_a17fd58e,4,4_a17fd58e_00004.png,1,False,False
4_a17fd58e,5,4_a17fd58e_00005.png,2,False,False
4_a17fd58e,6,4_a17fd58e_00006.png,1,False,False
4_a17fd58e,7,4_a17fd58e_00007.png,1,False,False
4_a17fd58e,8,4_a17fd58e_00008.png,3,False,False
4_a17fd58e,9,4_a17fd58e_00009.png,0,False,False
4_a17fd58e,10,4_a17fd58e_00010.png,3,False,False
4_a17fd58e,11,4_a17fd58e_00011.png,0,False,False
4_a17fd58e,12,4_a17fd58e_00012.png,3,False,False
4_a17fd58e,13,4_a17fd58e_00013.png,3,False,False
4_a17fd58e,14,4_a17fd58e_00014.png,1,False,False
4_a17fd58e,15,4_a17fd58e_00015.png,0,False,False
4_a17fd58e,16,4_a17fd58e_00016.png,3,False,False
4_a17fd58e,17,4_a17fd58e_00017.png,3,False,False
4_a17fd58e,18,4_a17fd58e_00018.png,2,True,False
4_a17fd58e,19,4_a17fd58e_00019.png,0,True,False
4_36373525,0,4_36373525_00000.png,2,False,False
4_36373525,1,4_36373525_00001.png,0,False,False
4_36373525,2,4_36373525_00002.png,2,False,False
4_36373525,3,4_36373525_00003.png,2,False,False
4_36373525,4,4_36373525_00004.png,1,False,False
4_36373525,5,4_36373525_00005.png,2,False,False
4_36373525,6,4_36373525_00006.png,0,False,False
4_36373525,7,4_36373525_00007.png,2,False,False
4_36373525,8,4_36373525_00008.png,1,False,False
4_36373525,9,4_36373525_00009.png,1,False,False
4_36373525,10,4_36373525_00010.png,1,False,False
4_36373525,11,4_36373525_00011.png,1,False,False
4_36373525,12,4_36373525_00012.png,1,False,False
4_36373525,13,4_36373525_00013.png,1,False,False
4_36373525,14,4_36373525_00014.png,1,False,True
4_36373525,15,4_36373525_00015.png,3,False,False
4_36373525,16,4_36373525_00016.png,0,False,False
4_36373525,17,4_36373525_00017.png,3,False,False
4_36373525,18,4_36373525_00018.png,0,False,False
4_36373525,19,4_36373525_00019.png,0,False,False
4_36373525,20,4_36373525_00020.png,3,False,False
4_36373525,21,4_36373525_00021.png,3,False,False
4_36373525,22,4_36373525_00022.png,3,False,False
4_36373525,23,4_36373525_00023.png,0,False,False
4_36373525,24,4_36373525_00024.png,3,False,False
4_36373525,25,4_36373525_00025.png,1,False,False
4_36373525,26,4_36373525_00026.png,3,False,False
4_36373525,27,4_36373525_00027.png,3,False,False
4_36373525,28,4_36373525_00028.png,1,False,False
4_36373525,29,4_36373525_00029.png,0,False,False
4_36373525,30,4_36373525_00030.png,2,False,False
4_36373525,31,4_36373525_00031.png,0,False,False
4_36373525,32,4_36373525_00032.png,1,False,False
4_36373525,33,4_36373525_00033.png,3,False,False
4_36373525,34,4_36373525_00034.png,3,False,True
4_36373525,35,4_36373525_00035.png,0,False,False
4_36373525,36,4_36373525_00036.png,2,False,False
4_36373525,37,4_36373525_00037.png,1,True,False
4_36373525,38,4_36373525_00038.png,0,True,False
4_0d2d7e88,0,4_0d2d7e88_00000.png,3,False,True
4_0d2d7e88,1,4_0d2d7e88_00001.png,0,False,False
4_0d2d7e88,2,4_0d2d7e88_00002.png,0,False,False
4_0d2d7e88,3,4_0d2d7e88_00003.png,2,False,False
4_0d2d7e88,4,4_0d2d7e88_00004.png,2,False,False
4_0d2d7e88,5,4_0d2d7e88_00005.png,3,False,False
4_0d2d7e88,6,4_0d2d7e88_00006.png,2,False,False
4_0d2d7e88,7,4_0d2d7e88_00007.png,2,False,False
4_0d2d7e88,8,4_0d2d7e88_00008.png,2,False,False
4_0d2d7e88,9,4_0d2d7e88_00009.png,2,False,False
4_0d2d7e88,10,4_0d2d7e88_00010.png,2,False,False
4_0d2d7e88,11,4_0d2d7e88_00011.png,2,False,True
4_0d2d7e88,12,4_0d2d7e88_00012.png,0,False,False
4_0d2d7e88,13,4_0d2d7e88_00013.png,3,False,False
4_0d2d7e88,14,4_0d2d7e88_00014.png,3,False,False
4_0d2d7e88,15,4_0d2d7e88_00015.png,1,False,False
4_0d2d7e88,16,4_0d2d7e88_00016.png,1,False,False
4_0d2d7e88,17,4_0d2d7e88_00017.png,3,False,False
4_0d2d7e88,18,4_0d2d7e88_00018.png,3,False,False
4_0d2d7e88,19,4_0d2d7e88_00019.png,0,False,False
4_0d2d7e88,20,4_0d2d7e88_00020.png,0,False,False
4_0d2d7e88,21,4_0d2d7e88_00021.png,2,False,True
4_0d2d7e88,22,4_0d2d7e88_00022.png,1,False,False
4_0d2d7e88,23,4_0d2d7e88_00023.png,0,True,False
4_0d2d7e88,24,4_0d2d7e88_00024.png,0,True,False
4_43d13346,0,4_43d13346_00000.png,0,False,False
