episode_id,frame_number,image_file,action,is_dead,is_eating
6_250b83b9,13,6_250b83b9_00013.png,0,False,False
6_250b83b9,14,6_250b83b9_00014.png,3,False,False
6_250b83b9,15,6_250b83b9_00015.png,0,False,False
6_250b83b9,16,6_250b83b9_00016.png,3,False,False
6_250b83b9,17,6_250b83b9_00017.png,0,False,False
6_250b83b9,18,6_250b83b9_00018.png,0,False,False
6_250b83b9,19,6_250b83b9_00019.png,3,False,False
6_250b83b9,20,6_250b83b9_00020.png,3,False,False
6_250b83b9,21,6_250b83b9_00021.png,3,False,False
6_250b83b9,22,6_250b83b9_00022.png,3,False,False
6_250b83b9,23,6_250b83b9_00023.png,1,False,False
6_250b83b9,24,6_250b83b9_00024.png,1,False,False
6_250b83b9,25,6_250b83b9_00025.png,3,False,False
6_250b83b9,26,6_250b83b9_00026.png,2,False,False
6_250b83b9,27,6_250b83b9_00027.png,2,False,False
6_250b83b9,28,6_250b83b9_00028.png,2,False,False
6_250b83b9,29,6_250b83b9_00029.png,3,True,False
6_250b83b9,30,6_250b83b9_00030.png,0,True,False
6_b10340e9,0,6_b10340e9_00000.png,3,False,False
6_b10340e9,1,6_b10340e9_00001.png,3,False,False
6_b10340e9,2,6_b10340e9_00002.png,1,False,False
6_b10340e9,3,6_b10340e9_00003.png,1,False,False
6_b10340e9,4,6_b10340e9_00004.png,1,False,False
6_b10340e9,5,6_b10340e9_00005.png,1,False,False
6_b10340e9,6,6_b10340e9_00006.png,1,False,False
6_b10340e9,7,6_b10340e9_00007.png,1,False,False
6_b10340e9,8,6_b10340e9_00008.png,1,False,False
6_b10340e9,9,6_b10340e9_00009.png,3,False,False
6_b10340e9,10,6_b10340e9_00010.png,0,False,False
6_b10340e9,11,6_b10340e9_00011.png,3,False,False
6_b10340e9,12,6_b10340e9_00012.png,3,False,False
6_b10340e9,13,6_b10340e9_00013.png,1,False,False
6_b10340e9,14,6_b10340e9_00014.png,3,False,True
6_b10340e9,15,6_b10340e9_00015.png,0,False,False
6_b10340e9,16,6_b10340e9_00016.png,2,True,False
6_b10340e9,17,6_b10340e9_00017.png,0,True,False
6_071e5d1a,0,6_071e5d1a_00000.png,1,False,False
6_071e5d1a,1,6_071e5d1a_00001.png,3,False,False
6_071e5d1a,2,6_071e5d1a_00002.png,1,False,False
6_071e5d1a,3,6_071e5d1a_00003.png,1,False,True
6_071e5d1a,4,6_071e5d1a_00004.png,3,False,False
6_071e5d1a,5,6_071e5d1a_00005.png,1,False,False
6_071e5d1a,6,6_071e5d1a_00006.png,3,False,False
6_071e5d1a,7,6_071e5d1a_00007.png,3,False,False
6_071e5d1a,8,6_071e5d1a_00008.png,3,False,False
6_071e5d1a,9,6_071e5d1a_00009.png,1,False,False
6_071e5d1a,10,6_071e5d1a_00010.png,3,False,False
6_071e5d1a,11,6_071e5d1a_00011.png,1,False,False
6_071e5d1a,12,6_071e5d1a_00012.png,1,False,False
6_071e5d1a,13,6_071e5d1a_00013.png,2,False,False
6_071e5d1a,14,6_071e5d1a_00014.png,1,False,False
6_071e5d1a,15,6_071e5d1a_00015.png,2,False,True
6_071e5d1a,16,6_071e5d1a_00016.png,2,False,False
6_071e5d1a,17,6_071e5d1a_00017.png,2,False,False
6_071e5d1a,18,6_071e5d1a_00018.png,0,False,False
6_071e5d1a,19,6_071e5d1a_00019.png,0,False,False
6_071e5d1a,20,6_071e5d1a_00020.png,0,False,False
6_071e5d1a,21,6_071e5d1a_00021.png,0,False,False
6_071e5d1a,22,6_071e5d1a_00022.png,2,False,False
6_071e5d1a,23,6_071e5d1a_00023.png,2,False,False
6_071e5d1a,24,6_071e5d1a_00024.png,0,False,False
6_071e5d1a,25,6_071e5d1a_00025.png,0,False,False
6_071e5d1a,26,6_071e5d1a_00026.png,3,False,False
6_071e5d1a,27,6_071e5d1a_00027.png,0,False,False
6_071e5d1a,28,6_071e5d1a_00028.png,2,False,False
6_071e5d1a,29,6_071e5d1a_00029.png,2,False,False
6_071e5d1a,30,6_071e5d1a_00030.png,3,False,False
6_071e5d1a,31,6_071e5d1a_00031.png,0,False,False
6_071e5d1a,32,6_071e5d1a_00032.png,0,False,False
6_071e5d1a,33,6_071e5d1a_00033.png,2,False,False
6_071e5d1a,34,6_071e5d1a_00034.png,2,False,False
6_071e5d1a,35,6_071e5d1a_00035.png,2,False,False
6_071e5d1a,36,6_071e5d1a_00036.png,0,False,False
6_071e5d1a,37,6_071e5d1a_00037.png,2,False,False
6_071e5d1a,38,6_071e5d1a_00038.png,2,False,False
6_071e5d1a,39,6_071e5d1a_00039.png,2,False,False
6_071e5d1a,40,6_071e5d1a_00040.png,0,False,False
6_071e5d1a,41,6_071e5d1a_00041.png,3,False,True
6_071e5d1a,42,6_071e5d1a_00042.png,0,False,False
6_071e5d1a,43,6_071e5d1a_00043.png,2,False,False
6_071e5d1a,44,6_071e5d1a_00044.png,0,False,False
6_071e5d1a,45,6_071e5d1a_00045.png,3,False,False
6_071e5d1a,46,6_071e5d1a_00046.png,0,False,False
6_071e5d1a,47,6_071e5d1a_00047.png,2,False,False
6_071e5d1a,48,6_071e5d1a_00048.png,0,True,False
6_071e5d1a,49,6_071e5d1a_00049.png,0,True,False
6_c8202af2,0,6_c8202af2_00000.png,0,False,False
6_c8202af2,1,6_c8202af2_00001.png,3,False,False
6_c8202af2,2,6_c8202af2_00002.png,0,False,False
6_c8202af2,3,6_c8202af2_00003.png,3,False,False
6_c8202af2,4,6_c8202af2_00004.png,1,False,False
6_c8202af2,5,6_c8202af2_00005.png,3,False,False
6_c8202af2,6,6_c8202af2_00006.png,0,False,False
6_c8202af2,7,6_c8202af2_00007.png,0,False,False
6_c8202af2,8,6_c8202af2_00008.png,1,False,True
6_c8202af2,9,6_c8202af2_00009.png,2,False,False
6_c8202af2,10,6_c8202af2_00010.png,3,False,False
6_c8202af2,11,6_c8202af2_00011.png,1,False,False
6_c8202af2,12,6_c8202af2_00012.png,2,False,False
6_c8202af2,13,6_c8202af2_00013.png,2,False,False
6_c8202af2,14,6_c8202af2_00014.png,2,False,False
6_c8202af2,15,6_c8202af2_00015.png,1,False,False
6_c8202af2,16,6_c8202af2_00016.png,2,False,False
6_c8202af2,17,6_c8202af2_00017.png,2,False,True
6_c8202af2,18,6_c8202af2_00018.png,2,False,False
6_c8202af2,19,6_c8202af2_00019.png,2,False,False
6_c8202af2,20,6_c8202af2_00020.png,1,False,False
6_c8202af2,21,6_c8202af2_00021.png,2,False,False
6_c8202af2,22,6_c8202af2_00022.png,1,False,False
6_c8202af2,23,6_c8202af2_00023.png,1,False,False
6_c8202af2,24,6_c8202af2_00024.png,3,False,False
6_c8202af2,25,6_c8202af2_00025.png,1,False,False
6_c8202af2,26,6_c8202af2_00026.png,1,False,False
6_c8202af2,27,6_c8202af2_00027.png,3,False,False
6_c8202af2,28,6_c8202af2_00028.png,1,False,False
6_c8202af2,29,6_c8202af2_00029.png,2,False,False
6_c8202af2,30,6_c8202af2_00030.png,1,False,True
6_c8202af2,31,6_c8202af2_00031.png,2,False,False
6_c8202af2,32,6_c8202af2_00032.png,0,False,False
6_c8202af2,33,6_c8202af2_00033.png,0,False,False
6_c8202af2,34,6_c8202af2_00034.png,0,False,False
6_c8202af2,35,6_c8202af2_00035.png,0,False,False
6_c8202af2,36,6_c8202af2_00036.png,0,False,True
6_c8202af2,37,6_c8202af2_00037.png,0,False,False
6_c8202af2,38,6_c8202af2_00038.png,3,False,False
6_c8202af2,39,6_c8202af2_00039.png,3,False,False
6_c8202af2,40,6_c8202af2_00040.png,0,False,False
6_c8202af2,41,6_c8202af2_00041.png,3,False,False
6_c8202af2,42,6_c8202af2_00042.png,3,False,False
6_c8202af2,43,6_c8202af2_00043.png,3,False,False
6_c8202af2,44,6_c8202af2_00044.png,0,False,False
6_c8202af2,45,6_c8202af2_00045.png,0,False,False
6_c8202af2,46,6_c8202af2_00046.png,2,False,False
6_c8202af2,47,6_c8202af2_00047.png,0,False,False
6_c8202af2,48,6_c8202af2_00048.png,3,False,False
6_c8202af2,49,6_c8202af2_00049.png,3,False,False
6_c8202af2,50,6_c8202af2_00050.png,0,False,False
6_c8202af2,51,6_c8202af2_00051.png,3,False,False
6_c8202af2,52,6_c8202af2_00052.png,0,False,False
6_c8202af2,53,6_c8202af2_00053.png,3,False,False
6_c8202af2,54,6_c8202af2_00054.png,0,False,False
6_c8202af2,55,6_c8202af2_00055.png,0,True,False
6_c8202af2,56,6_c8202af2_00056.png,0,True,False
6_01d56ca5,0,6_01d56ca5_00000.png,2,False,False
6_01d56ca5,1,6_01d56ca5_00001.png,0,False,False
6_01d56ca5,2,6_01d56ca5_00002.png,2,False,False
6_01d56ca5,3,6_01d56ca5_00003.png,0,False,True
6_01d56ca5,4,6_01d56ca5_00004.png,3,False,False
6_01d56ca5,5,6_01d56ca5_00005.png,1,True,False
6_01d56ca5,6,6_01d56ca5_00006.png,0,True,False
6_d58b8068,0,6_d58b8068_00000.png,2,False,False
6_d58b8068,1,6_d58b8068_00001.png,2,False,False
6_d58b8068,2,6_d58b8068_00002.png,3,False,False
6_d58b8068,3,6_d58b8068_00003.png,1,False,False
6_d58b8068,4,6_d58b8068_00004.png,3,False,False
6_d58b8068,5,6_d58b8068_00005.png,1,False,False
6_d58b8068,6,6_d58b8068_00006.png,0,False,True
6_d58b8068,7,6_d58b8068_00007.png,3,False,False
6_d58b8068,8,6_d58b8068_00008.png,1,False,False
6_d58b8068,9,6_d58b8068_00009.png,3,False,False
6_d58b8068,10,6_d58b8068_00010.png,2,False,False
6_d58b8068,11,6_d58b8068_00011.png,1,False,False
6_d58b8068,12,6_d58b8068_00012.png,3,False,False
6_d58b8068,13,6_d58b8068_00013.png,1,False,False
6_d58b8068,14,6_d58b8068_00014.png,3,False,False
6_d58b8068,15,6_d58b8068_00015.png,3,False,False
6_d58b8068,16,6_d58b8068_00016.png,3,False,False
6_d58b8068,17,6_d58b8068_00017.png,1,False,False
6_d58b8068,18,6_d58b8068_00018.png,0,True,False
6_d58b8068,19,6_d58b8068_00019.png,0,True,False
6_a8ac5947,0,6_a8ac5947_00000.png,0,False,False
6_a8ac5947,1,6_a8ac5947_00001.png,0,False,False
6_a8ac5947,2,6_a8ac5947_00002.png,0,False,False
6_a8ac5947,3,6_a8ac5947_00003.png,2,False,False
6_a8ac5947,4,6_a8ac5947_00004.png,0,False,False
6_a8ac5947,5,6_a8ac5947_00005.png,3,False,False
6_a8ac5947,6,6_a8ac5947_00006.png,0,False,False
6_a8ac5947,7,6_a8ac5947_00007.png,2,False,False
6_a8ac5947,8,6_a8ac5947_00008.png,2,False,False
6_a8ac5947,9,6_a8ac5947_00009.png,2,False,False
6_a8ac5947,10,6_a8ac5947_00010.png,2,False,False
6_a8ac5947,11,6_a8ac5947_00011.png,1,False,True
6_a8ac5947,12,6_a8ac5947_00012.png,3,False,False
6_a8ac5947,13,6_a8ac5947_00013.png,3,False,False
6_a8ac5947,14,6_a8ac5947_00014.png,3,False,False
6_a8ac5947,15,6_a8ac5947_00015.png,0,False,False
6_a8ac5947,16,6_a8ac5947_00016.png,2,False,False
6_a8ac5947,17,6_a8ac5947_00017.png,1,True,False
6_a8ac5947,18,6_a8ac5947_00018.png,0,True,False
6_599643a2,0,6_599643a2_00000.png,2,False,False
6_599643a2,1,6_599643a2_00001.png,1,False,False
6_599643a2,2,6_599643a2_00002.png,0,False,False
6_599643a2,3,6_599643a2_00003.png,1,False,False
6_599643a2,4,6_599643a2_00004.png,2,False,False
6_599643a2,5,6_599643a2_00005.png,1,False,False
6_599643a2,6,6_599643a2_00006.png,2,False,False
6_599643a2,7,6_599643a2_00007.png,2,False,False
6_599643a2,8,6_599643a2_00008.png,2,False,False
6_599643a2,9,6_599643a2_00009.png,2,False,False
6_599643a2,10,6_599643a2_00010.png,2,False,False
6_599643a2,11,6_599643a2_00011.png,3,False,True
6_599643a2,12,6_599643a2_00012.png,0,False,False
6_599643a2,13,6_599643a2_00013.png,0,False,False
6_599643a2,14,6_599643a2_00014.png,0,False,False
6_599643a2,15,6_599643a2_00015.png,1,False,False
6_599643a2,16,6_599643a2_00016.png,3,False,False
6_599643a2,17,6_599643a2_00017.png,3,False,False
6_599643a2,18,6_599643a2_00018.png,0,False,False
6_599643a2,19,6_599643a2_00019.png,1,False,False
6_599643a2,20,6_599643a2_00020.png,3,False,False
6_599643a2,21,6_599643a2_00021.png,1,False,False
6_599643a2,22,6_599643a2_00022.png,1,False,False
6_599643a2,23,6_599643a2_00023.png,0,False,False
6_599643a2,24,6_599643a2_00024.png,3,False,False
6_599643a2,25,6_599643a2_00025.png,3,False,False
6_599643a2,26,6_599643a2_00026.png,0,False,False
6_599643a2,27,6_599643a2_00027.png,3,False,False
6_599643a2,28,6_599643a2_00028.png,0,False,False
6_599643a2,29,6_599643a2_00029.png,1,False,False
6_599643a2,30,6_599643a2_00030.png,3,False,False
6_599643a2,31,6_599643a2_00031.png,3,False,False
6_599643a2,32,6_599643a2_00032.png,3,False,False
6_599643a2,33,6_599643a2_00033.png,1,False,False
6_599643a2,34,6_599643a2_00034.png,1,False,False
6_599643a2,35,6_599643a2_00035.png,2,False,True
6_599643a2,36,6_599643a2_00036.png,2,False,False
6_599643a2,37,6_599643a2_00037.png,2,False,False
6_599643a2,38,6_599643a2_00038.png,2,False,False
6_599643a2,39,6_599643a2_00039.png,2,False,False
6_599643a2,40,6_599643a2_00040.png,2,False,False
6_599643a2,41,6_599643a2_00041.png,0,False,False
6_599643a2,42,6_599643a2_00042.png,1,False,False
6_599643a2,43,6_599643a2_00043.png,2,False,False
6_599643a2,44,6_599643a2_00044.png,1,False,False
6_599643a2,45,6_599643a2_00045.png,2,False,True
6_599643a2,46,6_599643a2_00046.png,0,False,False
6_599643a2,47,6_599643a2_00047.png,0,False,False
6_599643a2,48,6_599643a2_00048.png,3,False,False
6_599643a2,49,6_599643a2_00049.png,3,False,False
6_599643a2,50,6_599643a2_00050.png,0,False,False
6_599643a2,51,6_599643a2_00051.png,0,False,False
6_599643a2,52,6_599643a2_00052.png,3,False,False
6_599643a2,53,6_599643a2_00053.png,0,False,False
6_599643a2,54,6_599643a2_00054.png,0,False,False
6_599643a2,55,6_599643a2_00055.png,0,False,False
6_599643a2,56,6_599643a2_00056.png,2,False,False
6_599643a2,57,6_599643a2_00057.png,1,False,False
6_599643a2,58,6_599643a2_00058.png,2,False,False
6_599643a2,59,6_599643a2_00059.png,0,False,False
6_599643a2,60,6_599643a2_00060.png,2,False,False
6_599643a2,61,6_599643a2_00061.png,1,False,False
6_599643a2,62,6_599643a2_00062.png,2,False,False
6_599643a2,63,6_599643a2_00063.png,1,False,False
6_599643a2,64,6_599643a2_00064.png,3,False,False
6_599643a2,65,6_599643a2_00065.png,3,False,False
6_599643a2,66,6_599643a2_00066.png,3,False,False
6_599643a2,67,6_599643a2_00067.png,0,False,False
6_599643a2,68,6_599643a2_00068.png,0,False,False
6_599643a2,69,6_599643a2_00069.png,3,False,False
6_599643a2,70,6_599643a2_00070.png,3,False,False
6_599643a2,71,6_599643a2_00071.png,3,False,False
6_599643a2,72,6_599643a2_00072.png,3,False,True
6_599643a2,73,6_599643a2_00073.png,3,False,False
6_599643a2,74,6_599643a2_00074.png,1,False,False
6_599643a2,75,6_599643a2_00075.png,3,False,False
6_599643a2,76,6_599643a2_00076.png,0,False,False
6_599643a2,77,6_599643a2_00077.png,0,True,False
6_599643a2,78,6_599643a2_00078.png,0,True,False
6_64c1213e,0,6_64c1213e_00000.png,0,False,False
6_64c1213e,1,6_64c1213e_00001.png,2,False,False
6_64c1213e,2,6_64c1213e_00002.png,2,False,False
6_64c1213e,3,6_64c1213e_00003.png,2,False,False
6_64c1213e,4,6_64c1213e_00004.png,2,False,False
6_64c1213e,5,6_64c1213e_00005.png,2,False,False
6_64c1213e,6,6_64c1213e_00006.png,1,False,False
6_64c1213e,7,6_64c1213e_00007.png,2,False,False
6_64c1213e,8,6_64c1213e_00008.png,1,False,False
6_64c1213e,9,6_64c1213e_00009.png,3,False,False
6_64c1213e,10,6_64c1213e_00010.png,0,False,False
6_64c1213e,11,6_64c1213e_00011.png,0,False,False
6_64c1213e,12,6_64c1213e_00012.png,2,False,True
6_64c1213e,13,6_64c1213e_00013.png,1,False,False
6_64c1213e,14,6_64c1213e_00014.png,1,False,False
6_64c1213e,15,6_64c1213e_00015.png,3,False,False
6_64c1213e,16,6_64c1213e_00016.png,1,False,False
6_64c1213e,17,6_64c1213e_00017.png,1,False,False
6_64c1213e,18,6_64c1213e_00018.png,1,False,False
6_64c1213e,19,6_64c1213e_00019.png,1,False,True
6_64c1213e,20,6_64c1213e_00020.png,0,False,False
6_64c1213e,21,6_64c1213e_00021.png,2,False,False
6_64c1213e,22,6_64c1213e_00022.png,0,False,False
6_64c1213e,23,6_64c1213e_00023.png,0,False,False
6_64c1213e,24,6_64c1213e_00024.png,3,False,False
6_64c1213e,25,6_64c1213e_00025.png,3,False,False
6_64c1213e,26,6_64c1213e_00026.png,3,False,False
6_64c1213e,27,6_64c1213e_00027.png,3,False,False
6_64c1213e,28,6_64c1213e_00028.png,1,False,False
6_64c1213e,29,6_64c1213e_00029.png,3,False,False
6_64c1213e,30,6_64c1213e_00030.png,3,False,False
6_64c1213e,31,6_64c1213e_00031.png,0,False,False
6_64c1213e,32,6_64c1213e_00032.png,3,False,False
6_64c1213e,33,6_64c1213e_00033.png,3,False,True
6_64c1213e,34,6_64c1213e_00034.png,3,False,False
6_64c1213e,35,6_64c1213e_00035.png,3,False,False
6_64c1213e,36,6_64c1213e_00036.png,0,False,False
6_64c1213e,37,6_64c1213e_00037.png,1,False,False
6_64c1213e,38,6_64c1213e_00038.png,0,False,False
6_64c1213e,39,6_64c1213e_00039.png,0,False,False
6_64c1213e,40,6_64c1213e_00040.png,0,False,False
6_64c1213e,41,6_64c1213e_00041.png,1,False,False
6_64c1213e,42,6_64c1213e_00042.png,0,False,False
6_64c1213e,43,6_64c1213e_00043.png,2,False,False
6_64c1213e,44,6_64c1213e_00044.png,3,False,False
6_64c1213e,45,6_64c1213e_00045.png,0,False,False
6_64c1213e,46,6_64c1213e_00046.png,0,False,False
6_64c1213e,47,6_64c1213e_00047.png,3,False,False
6_64c1213e,48,6_64c1213e_00048.png,3,False,False
6_64c1213e,49,6_64c1213e_00049.png,0,False,False
6_64c1213e,50,6_64c1213e_00050.png,2,False,False
6_64c1213e,51,6_64c1213e_00051.png,0,False,False
6_64c1213e,52,6_64c1213e_00052.png,0,False,False
6_64c1213e,53,6_64c1213e_00053.png,1,True,False
6_64c1213e,54,6_64c1213e_00054.png,0,True,False
6_e02c4335,0,6_e02c4335_00000.png,0,False,True
6_e02c4335,1,6_e02c4335_00001.png,2,False,False
6_e02c4335,2,6_e02c4335_00002.png,1,False,False
6_e02c4335,3,6_e02c4335_00003.png,1,False,False
6_e02c4335,4,6_e02c4335_00004.png,2,False,False
6_e02c4335,5,6_e02c4335_00005.png,1,False,False
6_e02c4335,6,6_e02c4335_00006.png,1,False,False
6_e02c4335,7,6_e02c4335_00007.png,0,False,False
6_e02c4335,8,6_e02c4335_00008.png,1,False,False
6_e02c4335,9,6_e02c4335_00009.png,1,False,False
6_e02c4335,10,6_e02c4335_00010.png,1,False,True
6_e02c4335,11,6_e02c4335_00011.png,2,False,False
6_e02c4335,12,6_e02c4335_00012.png,0,False,False
6_e02c4335,13,6_e02c4335_00013.png,0,False,False
6_e02c4335,14,6_e02c4335_00014.png,2,False,False
6_e02c4335,15,6_e02c4335_00015.png,1,False,False
6_e02c4335,16,6_e02c4335_00016.png,0,False,False
6_e02c4335,17,6_e02c4335_00017.png,2,False,False
6_e02c4335,18,6_e02c4335_00018.png,2,False,True
6_e02c4335,19,6_e02c4335_00019.png,0,False,False
6_e02c4335,20,6_e02c4335_00020.png,0,False,False
6_e02c4335,21,6_e02c4335_00021.png,0,False,False
6_e02c4335,22,6_e02c4335_00022.png,3,False,False
6_e02c4335,23,6_e02c4335_00023.png,3,False,False
6_e02c4335,24,6_e02c4335_00024.png,0,False,False
6_e02c4335,25,6_e02c4335_00025.png,1,False,False
6_e02c4335,26,6_e02c4335_00026.png,3,False,False
6_e02c4335,27,6_e02c4335_00027.png,3,False,False
6_e02c4335,28,6_e02c4335_00028.png,2,False,False
6_e02c4335,29,6_e02c4335_00029.png,0,False,False
6_e02c4335,30,6_e02c4335_00030.png,3,False,False
6_e02c4335,31,6_e02c4335_00031.png,0,False,False
6_e02c4335,32,6_e02c4335_00032.png,2,False,False
6_e02c4335,33,6_e02c4335_00033.png,3,False,False
6_e02c4335,34,6_e02c4335_00034.png,1,False,False
6_e02c4335,35,6_e02c4335_00035.png,0,False,False
6_e02c4335,36,6_e02c4335_00036.png,3,False,False
6_e02c4335,37,6_e02c4335_00037.png,0,False,False
6_e02c4335,38,6_e02c4335_00038.png,0,True,False
6_e02c4335,39,6_e02c4335_00039.png,0,True,False
6_3590619a,0,6_3590619a_00000.png,2,False,False
6_3590619a,1,6_3590619a_00001.png,0,False,False
6_3590619a,2,6_3590619a_00002.png,2,False,False
6_3590619a,3,6_3590619a_00003.png,2,False,False
6_3590619a,4,6_3590619a_00004.png,2,False,False
6_3590619a,5,6_3590619a_00005.png,2,False,False
6_3590619a,6,6_3590619a_00006.png,1,False,False
6_3590619a,7,6_3590619a_00007.png,1,False,True
6_3590619a,8,6_3590619a_00008.png,3,False,False
6_3590619a,9,6_3590619a_00009.png,3,False,False
6_3590619a,10,6_3590619a_00010.png,3,False,True
6_3590619a,11,6_3590619a_00011.png,3,False,False
6_3590619a,12,6_3590619a_00012.png,3,False,False
6_3590619a,13,6_3590619a_00013.png,1,False,False
6_3590619a,14,6_3590619a_00014.png,3,False,False
6_3590619a,15,6_3590619a_00015.png,1,False,False
6_3590619a,16,6_3590619a_00016.png,2,False,False
6_3590619a,17,6_3590619a_00017.png,1,False,False
6_3590619a,18,6_3590619a_00018.png,3,False,False
6_3590619a,19,6_3590619a_00019.png,3,False,False
6_3590619a,20,6_3590619a_00020.png,0,False,False
6_3590619a,21,6_3590619a_00021.png,0,False,False
6_3590619a,22,6_3590619a_00022.png,3,False,True
6_3590619a,23,6_3590619a_00023.png,1,False,False
6_3590619a,24,6_3590619a_00024.png,1,False,False
6_3590619a,25,6_3590619a_00025.png,2,True,False
6_3590619a,26,6_3590619a_00026.png,0,True,False
6_23c97c3b,0,6_23c97c3b_00000.png,3,False,False
6_23c97c3b,1,6_23c97c3b_00001.png,1,False,False
6_23c97c3b,2,6_23c97c3b_00002.png,1,False,False
6_23c97c3b,3,6_23c97c3b_00003.png,2,False,False
6_23c97c3b,4,6_23c97c3b_00004.png,1,False,False
6_23c97c3b,5,6_23c97c3b_00005.png,2,False,False
6_23c97c3b,6,6_23c97c3b_00006.png,1,False,False
6_23c97c3b,7,6_23c97c3b_00007.png,1,False,False
6_23c97c3b,8,6_23c97c3b_00008.png,3,False,False
6_23c97c3b,9,6_23c97c3b_00009.png,3,False,False
6_23c97c3b,10,6_23c97c3b_00010.png,1,False,False
6_23c97c3b,11,6_23c97c3b_00011.png,3,False,False
6_23c97c3b,12,6_23c97c3b_00012.png,0,False,False
6_23c97c3b,13,6_23c97c3b_00013.png,0,False,False
6_23c97c3b,14,6_23c97c3b_00014.png,2,False,False
6_23c97c3b,15,6_23c97c3b_00015.png,1,False,False
6_23c97c3b,16,6_23c97c3b_00016.png,3,False,False
6_23c97c3b,17,6_23c97c3b_00017.png,3,False,False
6_23c97c3b,18,6_23c97c3b_00018.png,0,False,False
6_23c97c3b,19,6_23c97c3b_00019.png,0,False,False
6_23c97c3b,20,6_23c97c3b_00020.png,3,False,False
6_23c97c3b,21,6_23c97c3b_00021.png,1,False,False
6_23c97c3b,22,6_23c97c3b_00022.png,1,False,False
6_23c97c3b,23,6_23c97c3b_00023.png,3,False,False
6_23c97c3b,24,6_23c97c3b_00024.png,3,False,False
6_23c97c3b,25,6_23c97c3b_00025.png,3,False,True
6_23c97c3b,26,6_23c97c3b_00026.png,0,False,False
6_23c97c3b,27,6_23c97c3b_00027.png,2,False,False
6_23c97c3b,28,6_23c97c3b_00028.png,0,False,False
6_23c97c3b,29,6_23c97c3b_00029.png,1,False,False
6_23c97c3b,30,6_23c97c3b_00030.png,3,False,False
6_23c97c3b,31,6_23c97c3b_00031.png,2,True,False
6_23c97c3b,32,6_23c97c3b_00032.png,0,True,False
6_6d72238a,0,6_6d72238a_00000.png,3,False,False
6_6d72238a,1,6_6d72238a_00001.png,1,False,False
6_6d72238a,2,6_6d72238a_00002.png,1,False,False
6_6d72238a,3,6_6d72238a_00003.png,3,False,False
6_6d72238a,4,6_6d72238a_00004.png,1,False,False
6_6d72238a,5,6_6d72238a_00005.png,2,False,False
6_6d72238a,6,6_6d72238a_00006.png,1,False,False
6_6d72238a,7,6_6d72238a_00007.png,3,False,False
6_6d72238a,8,6_6d72238a_00008.png,3,False,False
6_6d72238a,9,6_6d72238a_00009.png,3,False,False
6_6d72238a,10,6_6d72238a_00010.png,0,False,False
6_6d72238a,11,6_6d72238a_00011.png,0,False,False
6_6d72238a,12,6_6d72238a_00012.png,3,False,False
6_6d72238a,13,6_6d72238a_00013.png,3,False,False
6_6d72238a,14,6_6d72238a_00014.png,3,False,False
6_6d72238a,15,6_6d72238a_00015.png,1,False,True
6_6d72238a,16,6_6d72238a_00016.png,2,False,False
6_6d72238a,17,6_6d72238a_00017.png,0,True,False
