episode_id,frame_number,image_file,action,is_dead,is_eating
5_0afaa393,8,5_0afaa393_00008.png,0,False,False
5_0afaa393,9,5_0afaa393_00009.png,2,False,False
5_0afaa393,10,5_0afaa393_00010.png,1,False,False
5_0afaa393,11,5_0afaa393_00011.png,2,False,False
5_0afaa393,12,5_0afaa393_00012.png,2,False,False
5_0afaa393,13,5_0afaa393_00013.png,2,False,False
5_0afaa393,14,5_0afaa393_00014.png,2,False,True
5_0afaa393,15,5_0afaa393_00015.png,0,False,False
5_0afaa393,16,5_0afaa393_00016.png,3,False,False
5_0afaa393,17,5_0afaa393_00017.png,1,True,False
5_0afaa393,18,5_0afaa393_00018.png,0,True,False
5_57856f13,0,5_57856f13_00000.png,3,False,False
5_57856f13,1,5_57856f13_00001.png,3,False,False
5_57856f13,2,5_57856f13_00002.png,0,False,False
5_57856f13,3,5_57856f13_00003.png,3,False,False
5_57856f13,4,5_57856f13_00004.png,0,False,False
5_57856f13,5,5_57856f13_00005.png,0,False,False
5_57856f13,6,5_57856f13_00006.png,0,False,True
5_57856f13,7,5_57856f13_00007.png,2,False,False
5_57856f13,8,5_57856f13_00008.png,1,False,False
5_57856f13,9,5_57856f13_00009.png,1,False,False
5_57856f13,10,5_57856f13_00010.png,1,False,False
5_57856f13,11,5_57856f13_00011.png,2,False,False
5_57856f13,12,5_57856f13_00012.png,3,False,False
5_57856f13,13,5_57856f13_00013.png,2,False,False
5_57856f13,14,5_57856f13_00014.png,2,False,False
5_57856f13,15,5_57856f13_00015.png,2,False,False
5_57856f13,16,5_57856f13_00016.png,2,False,False
5_57856f13,17,5_57856f13_00017.png,2,False,False
5_57856f13,18,5_57856f13_00018.png,3,False,False
5_57856f13,19,5_57856f13_00019.png,2,False,True
5_57856f13,20,5_57856f13_00020.png,1,False,False
5_57856f13,21,5_57856f13_00021.png,1,False,False
5_57856f13,22,5_57856f13_00022.png,0,False,False
5_57856f13,23,5_57856f13_00023.png,3,False,False
5_57856f13,24,5_57856f13_00024.png,3,False,False
5_57856f13,25,5_57856f13_00025.png,2,False,False
5_57856f13,26,5_57856f13_00026.png,1,False,False
5_57856f13,27,5_57856f13_00027.png,2,False,False
5_57856f13,28,5_57856f13_00028.png,1,False,False
5_57856f13,29,5_57856f13_00029.png,3,False,False
5_57856f13,30,5_57856f13_00030.png,3,False,False
5_57856f13,31,5_57856f13_00031.png,3,False,False
5_57856f13,32,5_57856f13_00032.png,3,False,False
5_57856f13,33,5_57856f13_00033.png,3,False,False
5_57856f13,34,5_57856f13_00034.png,1,False,False
5_57856f13,35,5_57856f13_00035.png,1,False,False
5_57856f13,36,5_57856f13_00036.png,3,False,False
5_57856f13,37,5_57856f13_00037.png,0,False,False
5_57856f13,38,5_57856f13_00038.png,0,False,True
5_57856f13,39,5_57856f13_00039.png,3,False,False
5_57856f13,40,5_57856f13_00040.png,0,False,False
5_57856f13,41,5_57856f13_00041.png,0,False,False
5_57856f13,42,5_57856f13_00042.png,0,False,False
5_57856f13,43,5_57856f13_00043.png,0,False,False
5_57856f13,44,5_57856f13_00044.png,0,False,False
5_57856f13,45,5_57856f13_00045.png,0,False,False
5_57856f13,46,5_57856f13_00046.png,0,False,False
5_57856f13,47,5_57856f13_00047.png,0,False,False
5_57856f13,48,5_57856f13_00048.png,0,False,False
5_57856f13,49,5_57856f13_00049.png,3,False,False
5_57856f13,50,5_57856f13_00050.png,0,False,False
5_57856f13,51,5_57856f13_00051.png,0,False,False
5_57856f13,52,5_57856f13_00052.png,2,False,True
5_57856f13,53,5_57856f13_00053.png,0,False,False
5_57856f13,54,5_57856f13_00054.png,2,False,False
5_57856f13,55,5_57856f13_00055.png,0,True,False
5_57856f13,56,5_57856f13_00056.png,0,True,False
5_9d2549e0,0,5_9d2549e0_00000.png,0,False,False
5_9d2549e0,1,5_9d2549e0_00001.png,1,False,False
5_9d2549e0,2,5_9d2549e0_00002.png,3,False,False
5_9d2549e0,3,5_9d2549e0_00003.png,0,False,False
5_9d2549e0,4,5_9d2549e0_00004.png,0,False,False
5_9d2549e0,5,5_9d2549e0_00005.png,0,False,False
5_9d2549e0,6,5_9d2549e0_00006.png,3,False,False
5_9d2549e0,7,5_9d2549e0_00007.png,0,False,False
5_9d2549e0,8,5_9d2549e0_00008.png,3,False,False
5_9d2549e0,9,5_9d2549e0_00009.png,3,False,False
5_9d2549e0,10,5_9d2549e0_00010.png,3,False,False
5_9d2549e0,11,5_9d2549e0_00011.png,3,False,False
5_9d2549e0,12,5_9d2549e0_00012.png,3,False,True
5_9d2549e0,13,5_9d2549e0_00013.png,1,False,False
5_9d2549e0,14,5_9d2549e0_00014.png,2,False,False
5_9d2549e0,15,5_9d2549e0_00015.png,2,False,False
5_9d2549e0,16,5_9d2549e0_00016.png,1,False,False
5_9d2549e0,17,5_9d2549e0_00017.png,2,False,False
5_9d2549e0,18,5_9d2549e0_00018.png,2,False,False
5_9d2549e0,19,5_9d2549e0_00019.png,1,False,False
5_9d2549e0,20,5_9d2549e0_00020.png,3,False,False
5_9d2549e0,21,5_9d2549e0_00021.png,2,False,False
5_9d2549e0,22,5_9d2549e0_00022.png,2,False,False
5_9d2549e0,23,5_9d2549e0_00023.png,1,False,False
5_9d2549e0,24,5_9d2549e0_00024.png,0,False,False
5_9d2549e0,25,5_9d2549e0_00025.png,1,False,False
5_9d2549e0,26,5_9d2549e0_00026.png,2,False,False
5_9d2549e0,27,5_9d2549e0_00027.png,3,False,False
5_9d2549e0,28,5_9d2549e0_00028.png,1,False,False
5_9d2549e0,29,5_9d2549e0_00029.png,1,False,False
5_9d2549e0,30,5_9d2549e0_00030.png,2,False,False
5_9d2549e0,31,5_9d2549e0_00031.png,1,False,False
5_9d2549e0,32,5_9d2549e0_00032.png,1,False,True
5_9d2549e0,33,5_9d2549e0_00033.png,3,False,False
5_9d2549e0,34,5_9d2549e0_00034.png,0,False,False
5_9d2549e0,35,5_9d2549e0_00035.png,3,False,False
5_9d2549e0,36,5_9d2549e0_00036.png,2,False,False
5_9d2549e0,37,5_9d2549e0_00037.png,3,False,False
5_9d2549e0,38,5_9d2549e0_00038.png,0,False,False
5_9d2549e0,39,5_9d2549e0_00039.png,3,True,False
5_9d2549e0,40,5_9d2549e0_00040.png,0,True,False
5_2cd7deca,0,5_2cd7deca_00000.png,1,False,False
5_2cd7deca,1,5_2cd7deca_00001.png,2,False,False
5_2cd7deca,2,5_2cd7deca_00002.png,1,False,False
5_2cd7deca,3,5_2cd7deca_00003.png,1,False,False
5_2cd7deca,4,5_2cd7deca_00004.png,1,False,False
5_2cd7deca,5,5_2cd7deca_00005.png,2,False,False
5_2cd7deca,6,5_2cd7deca_00006.png,2,False,False
5_2cd7deca,7,5_2cd7deca_00007.png,0,False,False
5_2cd7deca,8,5_2cd7deca_00008.png,2,False,False
5_2cd7deca,9,5_2cd7deca_00009.png,1,False,False
5_2cd7deca,10,5_2cd7deca_00010.png,2,False,False
5_2cd7deca,11,5_2cd7deca_00011.png,1,False,False
5_2cd7deca,12,5_2cd7deca_00012.png,2,False,False
5_2cd7deca,13,5_2cd7deca_00013.png,2,False,False
5_2cd7deca,14,5_2cd7deca_00014.png,1,False,False
5_2cd7deca,15,5_2cd7deca_00015.png,1,False,False
5_2cd7deca,16,5_2cd7deca_00016.png,2,False,True
5_2cd7deca,17,5_2cd7deca_00017.png,1,False,False
5_2cd7deca,18,5_2cd7deca_00018.png,3,False,False
5_2cd7deca,19,5_2cd7deca_00019.png,3,False,False
5_2cd7deca,20,5_2cd7deca_00020.png,1,False,False
5_2cd7deca,21,5_2cd7deca_00021.png,3,False,False
5_2cd7deca,22,5_2cd7deca_00022.png,0,False,False
5_2cd7deca,23,5_2cd7deca_00023.png,2,True,False
5_2cd7deca,24,5_2cd7deca_00024.png,0,True,False
5_ed0d17d9,0,5_ed0d17d9_00000.png,2,False,False
5_ed0d17d9,1,5_ed0d17d9_00001.png,0,False,False
5_ed0d17d9,2,5_ed0d17d9_00002.png,0,False,False
5_ed0d17d9,3,5_ed0d17d9_00003.png,0,False,False
5_ed0d17d9,4,5_ed0d17d9_00004.png,3,False,False
5_ed0d17d9,5,5_ed0d17d9_00005.png,0,False,False
5_ed0d17d9,6,5_ed0d17d9_00006.png,0,False,True
5_ed0d17d9,7,5_ed0d17d9_00007.png,2,False,False
5_ed0d17d9,8,5_ed0d17d9_00008.png,2,False,False
5_ed0d17d9,9,5_ed0d17d9_00009.png,1,False,False
5_ed0d17d9,10,5_ed0d17d9_00010.png,0,False,False
5_ed0d17d9,11,5_ed0d17d9_00011.png,3,False,False
5_ed0d17d9,12,5_ed0d17d9_00012.png,0,False,False
5_ed0d17d9,13,5_ed0d17d9_00013.png,0,False,False
5_ed0d17d9,14,5_ed0d17d9_00014.png,2,False,False
5_ed0d17d9,15,5_ed0d17d9_00015.png,1,False,False
5_ed0d17d9,16,5_ed0d17d9_00016.png,1,False,False
5_ed0d17d9,17,5_ed0d17d9_00017.png,1,False,False
5_ed0d17d9,18,5_ed0d17d9_00018.png,2,False,False
5_ed0d17d9,19,5_ed0d17d9_00019.png,1,False,False
5_ed0d17d9,20,5_ed0d17d9_00020.png,2,False,False
5_ed0d17d9,21,5_ed0d17d9_00021.png,1,False,False
5_ed0d17d9,22,5_ed0d17d9_00022.png,1,False,False
5_ed0d17d9,23,5_ed0d17d9_00023.png,3,False,False
5_ed0d17d9,24,5_ed0d17d9_00024.png,1,False,False
5_ed0d17d9,25,5_ed0d17d9_00025.png,1,False,False
5_ed0d17d9,26,5_ed0d17d9_00026.png,1,False,False
5_ed0d17d9,27,5_ed0d17d9_00027.png,2,False,False
5_ed0d17d9,28,5_ed0d17d9_00028.png,3,False,False
5_ed0d17d9,29,5_ed0d17d9_00029.png,3,False,False
5_ed0d17d9,30,5_ed0d17d9_00030.png,3,False,False
5_ed0d17d9,31,5_ed0d17d9_00031.png,3,False,False
5_ed0d17d9,32,5_ed0d17d9_00032.png,3,True,False
5_ed0d17d9,33,5_ed0d17d9_00033.png,0,True,False
5_6b10fed7,0,5_6b10fed7_00000.png,1,False,False
5_6b10fed7,1,5_6b10fed7_00001.png,2,False,False
5_6b10fed7,2,5_6b10fed7_00002.png,2,False,False
5_6b10fed7,3,5_6b10fed7_00003.png,3,False,False
5_6b10fed7,4,5_6b10fed7_00004.png,1,False,False
5_6b10fed7,5,5_6b10fed7_00005.png,3,False,False
5_6b10fed7,6,5_6b10fed7_00006.png,0,False,False
5_6b10fed7,7,5_6b10fed7_00007.png,2,False,False
5_6b10fed7,8,5_6b10fed7_00008.png,0,False,False
5_6b10fed7,9,5_6b10fed7_00009.png,2,False,False
5_6b10fed7,10,5_6b10fed7_00010.png,2,False,False
5_6b10fed7,11,5_6b10fed7_00011.png,2,False,False
5_6b10fed7,12,5_6b10fed7_00012.png,2,False,False
5_6b10fed7,13,5_6b10fed7_00013.png,2,False,True
5_6b10fed7,14,5_6b10fed7_00014.png,1,False,False
5_6b10fed7,15,5_6b10fed7_00015.png,1,False,False
5_6b10fed7,16,5_6b10fed7_00016.png,3,False,False
5_6b10fed7,17,5_6b10fed7_00017.png,1,False,False
5_6b10fed7,18,5_6b10fed7_00018.png,3,False,False
5_6b10fed7,19,5_6b10fed7_00019.png,1,False,False
5_6b10fed7,20,5_6b10fed7_00020.png,2,False,False
5_6b10fed7,21,5_6b10fed7_00021.png,0,True,False
5_6b10fed7,22,5_6b10fed7_00022.png,0,True,False
5_da914ee6,0,5_da914ee6_00000.png,2,False,False
5_da914ee6,1,5_da914ee6_00001.png,2,False,False
5_da914ee6,2,5_da914ee6_00002.png,1,False,False
5_da914ee6,3,5_da914ee6_00003.png,2,False,False
5_da914ee6,4,5_da914ee6_00004.png,2,False,False
5_da914ee6,5,5_da914ee6_00005.png,2,False,False
5_da914ee6,6,5_da914ee6_00006.png,2,False,False
5_da914ee6,7,5_da914ee6_00007.png,0,False,False
5_da914ee6,8,5_da914ee6_00008.png,2,False,False
5_da914ee6,9,5_da914ee6_00009.png,2,False,True
5_da914ee6,10,5_da914ee6_00010.png,1,False,False
5_da914ee6,11,5_da914ee6_00011.png,3,False,False
5_da914ee6,12,5_da914ee6_00012.png,1,False,False
5_da914ee6,13,5_da914ee6_00013.png,2,False,False
5_da914ee6,14,5_da914ee6_00014.png,1,False,False
5_da914ee6,15,5_da914ee6_00015.png,3,False,False
5_da914ee6,16,5_da914ee6_00016.png,3,False,False
5_da914ee6,17,5_da914ee6_00017.png,1,False,False
5_da914ee6,18,5_da914ee6_00018.png,1,False,False
5_da914ee6,19,5_da914ee6_00019.png,1,False,False
5_da914ee6,20,5_da914ee6_00020.png,3,False,False
5_da914ee6,21,5_da914ee6_00021.png,3,False,False
5_da914ee6,22,5_da914ee6_00022.png,3,False,False
5_da914ee6,23,5_da914ee6_00023.png,3,False,False
5_da914ee6,24,5_da914ee6_00024.png,3,False,False
5_da914ee6,25,5_da914ee6_00025.png,3,False,True
5_da914ee6,26,5_da914ee6_00026.png,0,False,False
5_da914ee6,27,5_da914ee6_00027.png,3,False,False
5_da914ee6,28,5_da914ee6_00028.png,0,False,False
5_da914ee6,29,5_da914ee6_00029.png,0,False,False
5_da914ee6,30,5_da914ee6_00030.png,2,False,False
5_da914ee6,31,5_da914ee6_00031.png,0,False,False
5_da914ee6,32,5_da914ee6_00032.png,1,False,False
5_da914ee6,33,5_da914ee6_00033.png,2,False,False
5_da914ee6,34,5_da914ee6_00034.png,0,False,False
5_da914ee6,35,5_da914ee6_00035.png,0,False,False
5_da914ee6,36,5_da914ee6_00036.png,2,False,False
5_da914ee6,37,5_da914ee6_00037.png,2,False,False
5_da914ee6,38,5_da914ee6_00038.png,0,False,False
5_da914ee6,39,5_da914ee6_00039.png,2,False,True
5_da914ee6,40,5_da914ee6_00040.png,0,False,False
5_da914ee6,41,5_da914ee6_00041.png,3,False,False
5_da914ee6,42,5_da914ee6_00042.png,3,False,False
5_da914ee6,43,5_da914ee6_00043.png,3,False,False
5_da914ee6,44,5_da914ee6_00044.png,3,False,False
5_da914ee6,45,5_da914ee6_00045.png,3,False,False
5_da914ee6,46,5_da914ee6_00046.png,1,False,False
5_da914ee6,47,5_da914ee6_00047.png,2,False,False
5_da914ee6,48,5_da914ee6_00048.png,1,False,False
5_da914ee6,49,5_da914ee6_00049.png,2,False,False
5_da914ee6,50,5_da914ee6_00050.png,1,False,False
5_da914ee6,51,5_da914ee6_00051.png,2,False,False
5_da914ee6,52,5_da914ee6_00052.png,1,False,False
5_da914ee6,53,5_da914ee6_00053.png,3,False,False
5_da914ee6,54,5_da914ee6_00054.png,1,False,False
5_da914ee6,55,5_da914ee6_00055.png,3,False,False
5_da914ee6,56,5_da914ee6_00056.png,3,False,False
5_da914ee6,57,5_da914ee6_00057.png,1,False,False
5_da914ee6,58,5_da914ee6_00058.png,3,False,False
5_da914ee6,59,5_da914ee6_00059.png,3,False,False
5_da914ee6,60,5_da914ee6_00060.png,2,False,False
5_da914ee6,61,5_da914ee6_00061.png,0,False,True
5_da914ee6,62,5_da914ee6_00062.png,2,False,False
5_da914ee6,63,5_da914ee6_00063.png,3,False,False
5_da914ee6,64,5_da914ee6_00064.png,0,False,False
5_da914ee6,65,5_da914ee6_00065.png,0,False,False
5_da914ee6,66,5_da914ee6_00066.png,2,False,False
5_da914ee6,67,5_da914ee6_00067.png,0,False,False
5_da914ee6,68,5_da914ee6_00068.png,3,False,False
5_da914ee6,69,5_da914ee6_00069.png,0,False,False
5_da914ee6,70,5_da914ee6_00070.png,3,False,False
5_da914ee6,71,5_da914ee6_00071.png,1,False,False
5_da914ee6,72,5_da914ee6_00072.png,2,True,False
5_da914ee6,73,5_da914ee6_00073.png,0,True,False
5_6c4fc534,0,5_6c4fc534_00000.png,0,False,False
5_6c4fc534,1,5_6c4fc534_00001.png,0,False,False
5_6c4fc534,2,5_6c4fc534_00002.png,0,False,False
5_6c4fc534,3,5_6c4fc534_00003.png,0,False,False
5_6c4fc534,4,5_6c4fc534_00004.png,0,False,False
5_6c4fc534,5,5_6c4fc534_00005.png,0,False,False
5_6c4fc534,6,5_6c4fc534_00006.png,0,False,False
5_6c4fc534,7,5_6c4fc534_00007.png,0,False,True
5_6c4fc534,8,5_6c4fc534_00008.png,3,False,False
5_6c4fc534,9,5_6c4fc534_00009.png,1,False,False
5_6c4fc534,10,5_6c4fc534_00010.png,3,False,False
5_6c4fc534,11,5_6c4fc534_00011.png,3,False,False
5_6c4fc534,12,5_6c4fc534_00012.png,2,False,False
5_6c4fc534,13,5_6c4fc534_00013.png,1,False,False
5_6c4fc534,14,5_6c4fc534_00014.png,2,False,False
5_6c4fc534,15,5_6c4fc534_00015.png,3,False,False
5_6c4fc534,16,5_6c4fc534_00016.png,1,False,False
5_6c4fc534,17,5_6c4fc534_00017.png,1,False,False
5_6c4fc534,18,5_6c4fc534_00018.png,3,False,False
5_6c4fc534,19,5_6c4fc534_00019.png,1,False,False
5_6c4fc534,20,5_6c4fc534_00020.png,1,False,True
5_6c4fc534,21,5_6c4fc534_00021.png,1,False,False
5_6c4fc534,22,5_6c4fc534_00022.png,2,False,False
5_6c4fc534,23,5_6c4fc534_00023.png,2,False,False
5_6c4fc534,24,5_6c4fc534_00024.png,1,False,False
5_6c4fc534,25,5_6c4fc534_00025.png,2,False,False
5_6c4fc534,26,5_6c4fc534_00026.png,2,False,False
5_6c4fc534,27,5_6c4fc534_00027.png,0,False,False
5_6c4fc534,28,5_6c4fc534_00028.png,0,False,False
5_6c4fc534,29,5_6c4fc534_00029.png,2,False,False
5_6c4fc534,30,5_6c4fc534_00030.png,1,False,False
5_6c4fc534,31,5_6c4fc534_00031.png,2,False,False
5_6c4fc534,32,5_6c4fc534_00032.png,2,False,False
5_6c4fc534,33,5_6c4fc534_00033.png,2,False,False
5_6c4fc534,34,5_6c4fc534_00034.png,2,False,False
5_6c4fc534,35,5_6c4fc534_00035.png,1,False,False
5_6c4fc534,36,5_6c4fc534_00036.png,2,False,False
5_6c4fc534,37,5_6c4fc534_00037.png,1,False,False
5_6c4fc534,38,5_6c4fc534_00038.png,2,False,False
5_6c4fc534,39,5_6c4fc534_00039.png,1,False,False
5_6c4fc534,40,5_6c4fc534_00040.png,2,True,False
5_6c4fc534,41,5_6c4fc534_00041.png,0,True,False
5_f99b93e0,0,5_f99b93e0_00000.png,1,False,False
5_f99b93e0,1,5_f99b93e0_00001.png,3,False,False
5_f99b93e0,2,5_f99b93e0_00002.png,1,False,False
5_f99b93e0,3,5_f99b93e0_00003.png,3,False,False
5_f99b93e0,4,5_f99b93e0_00004.png,0,False,False
5_f99b93e0,5,5_f99b93e0_00005.png,3,False,False
5_f99b93e0,6,5_f99b93e0_00006.png,3,False,False
5_f99b93e0,7,5_f99b93e0_00007.png,1,False,False
5_f99b93e0,8,5_f99b93e0_00008.png,3,False,False
5_f99b93e0,9,5_f99b93e0_00009.png,3,False,False
5_f99b93e0,10,5_f99b93e0_00010.png,1,False,False
5_f99b93e0,11,5_f99b93e0_00011.png,2,False,False
5_f99b93e0,12,5_f99b93e0_00012.png,1,False,False
5_f99b93e0,13,5_f99b93e0_00013.png,2,False,False
5_f99b93e0,14,5_f99b93e0_00014.png,0,False,False
5_f99b93e0,15,5_f99b93e0_00015.png,3,False,False
5_f99b93e0,16,5_f99b93e0_00016.png,3,False,False
5_f99b93e0,17,5_f99b93e0_00017.png,3,False,False
5_f99b93e0,18,5_f99b93e0_00018.png,1,False,False
5_f99b93e0,19,5_f99b93e0_00019.png,2,False,False
5_f99b93e0,20,5_f99b93e0_00020.png,1,False,True
5_f99b93e0,21,5_f99b93e0_00021.png,2,False,False
5_f99b93e0,22,5_f99b93e0_00022.png,0,False,False
5_f99b93e0,23,5_f99b93e0_00023.png,1,False,False
5_f99b93e0,24,5_f99b93e0_00024.png,2,False,False
5_f99b93e0,25,5_f99b93e0_00025.png,2,False,False
5_f99b93e0,26,5_f99b93e0_00026.png,1,False,False
5_f99b93e0,27,5_f99b93e0_00027.png,1,False,True
5_f99b93e0,28,5_f99b93e0_00028.png,1,False,False
5_f99b93e0,29,5_f99b93e0_00029.png,3,False,False
5_f99b93e0,30,5_f99b93e0_00030.png,3,False,False
5_f99b93e0,31,5_f99b93e0_00031.png,1,False,False
5_f99b93e0,32,5_f99b93e0_00032.png,1,False,False
5_f99b93e0,33,5_f99b93e0_00033.png,2,False,False
5_f99b93e0,34,5_f99b93e0_00034.png,2,False,True
5_f99b93e0,35,5_f99b93e0_00035.png,1,False,False
5_f99b93e0,36,5_f99b93e0_00036.png,3,False,False
5_f99b93e0,37,5_f99b93e0_00037.png,3,False,False
5_f99b93e0,38,5_f99b93e0_00038.png,0,True,False
5_f99b93e0,39,5_f99b93e0_00039.png,0,True,False
5_3c5a7cb6,0,5_3c5a7cb6_00000.png,3,False,False
5_3c5a7cb6,1,5_3c5a7cb6_00001.png,0,False,False
5_3c5a7cb6,2,5_3c5a7cb6_00002.png,2,False,False
5_3c5a7cb6,3,5_3c5a7cb6_00003.png,0,False,False
5_3c5a7cb6,4,5_3c5a7cb6_00004.png,0,False,False
5_3c5a7cb6,5,5_3c5a7cb6_00005.png,2,False,False
5_3c5a7cb6,6,5_3c5a7cb6_00006.png,2,False,False
5_3c5a7cb6,7,5_3c5a7cb6_00007.png,2,False,False
5_3c5a7cb6,8,5_3c5a7cb6_00008.png,0,False,False
5_3c5a7cb6,9,5_3c5a7cb6_00009.png,0,False,False
5_3c5a7cb6,10,5_3c5a7cb6_00010.png,2,False,False
5_3c5a7cb6,11,5_3c5a7cb6_00011.png,2,False,False
5_3c5a7cb6,12,5_3c5a7cb6_00012.png,0,False,False
5_3c5a7cb6,13,5_3c5a7cb6_00013.png,0,False,False
5_3c5a7cb6,14,5_3c5a7cb6_00014.png,0,False,True
5_3c5a7cb6,15,5_3c5a7cb6_00015.png,1,True,False
5_3c5a7cb6,16,5_3c5a7cb6_00016.png,0,True,False
5_351ac83e,0,5_351ac83e_00000.png,2,False,False
5_351ac83e,1,5_351ac83e_00001.png,3,False,False
5_351ac83e,2,5_351ac83e_00002.png,1,False,False
5_351ac83e,3,5_351ac83e_00003.png,2,False,False
5_351ac83e,4,5_351ac83e_00004.png,1,False,False
5_351ac83e,5,5_351ac83e_00005.png,2,False,False
5_351ac83e,6,5_351ac83e_00006.png,0,False,False
5_351ac83e,7,5_351ac83e_00007.png,0,False,False
5_351ac83e,8,5_351ac83e_00008.png,0,False,False
5_351ac83e,9,5_351ac83e_00009.png,0,False,False
5_351ac83e,10,5_351ac83e_00010.png,0,False,False
5_351ac83e,11,5_351ac83e_00011.png,1,False,False
5_351ac83e,12,5_351ac83e_00012.png,0,False,False
5_351ac83e,13,5_351ac83e_00013.png,0,False,False
5_351ac83e,14,5_351ac83e_00014.png,0,False,False
5_351ac83e,15,5_351ac83e_00015.png,0,False,True
5_351ac83e,16,5_351ac83e_00016.png,1,True,False
5_351ac83e,17,5_351ac83e_00017.png,0,True,False
5_d97daeed,0,5_d97daeed_00000.png,3,False,False
5_d97daeed,1,5_d97daeed_00001.png,1,False,False
5_d97daeed,2,5_d97daeed_00002.png,2,False,False
5_d97daeed,3,5_d97daeed_00003.png,1,False,False
5_d97daeed,4,5_d97daeed_00004.png,1,False,False
5_d97daeed,5,5_d97daeed_00005.png,2,False,True
5_d97daeed,6,5_d97daeed_00006.png,1,False,False
5_d97daeed,7,5_d97daeed_00007.png,0,False,False
5_d97daeed,8,5_d97daeed_00008.png,3,False,False
5_d97daeed,9,5_d97daeed_00009.png,3,False,False
5_d97daeed,10,5_d97daeed_00010.png,3,False,False
5_d97daeed,11,5_d97daeed_00011.png,0,False,True
5_d97daeed,12,5_d97daeed_00012.png,3,False,False
5_d97daeed,13,5_d97daeed_00013.png,3,False,False
5_d97daeed,14,5_d97daeed_00014.png,3,False,False
5_d97daeed,15,5_d97daeed_00015.png,3,False,False
5_d97daeed,16,5_d97daeed_00016.png,3,False,True
5_d97daeed,17,5_d97daeed_00017.png,0,False,False
5_d97daeed,18,5_d97daeed_00018.png,0,False,False
5_d97daeed,19,5_d97daeed_00019.png,0,False,False
5_d97daeed,20,5_d97daeed_00020.png,0,False,False
5_d97daeed,21,5_d97daeed_00021.png,0,False,False
5_d97daeed,22,5_d97daeed_00022.png,2,False,False
5_d97daeed,23,5_d97daeed_00023.png,0,False,False
5_d97daeed,24,5_d97daeed_00024.png,0,False,False
5_d97daeed,25,5_d97daeed_00025.png,2,False,False
5_d97daeed,26,5_d97daeed_00026.png,2,False,False
5_d97daeed,27,5_d97daeed_00027.png,0,False,False
5_d97daeed,28,5_d97daeed_00028.png,2,False,False
5_d97daeed,29,5_d97daeed_00029.png,2,False,False
5_d97daeed,30,5_d97daeed_00030.png,2,False,False
5_d97daeed,31,5_d97daeed_00031.png,3,False,False
5_d97daeed,32,5_d97daeed_00032.png,2,False,False
5_d97daeed,33,5_d97daeed_00033.png,2,False,False
5_d97daeed,34,5_d97daeed_00034.png,3,False,False
5_d97daeed,35,5_d97daeed_00035.png,3,False,False
5_d97daeed,36,5_d97daeed_00036.png,0,False,True
5_d97daeed,37,5_d97daeed_00037.png,0,False,False
5_d97daeed,38,5_d97daeed_00038.png,3,False,False
5_d97daeed,39,5_d97daeed_00039.png,0,False,False
5_d97daeed,40,5_d97daeed_00040.png,3,False,False
5_d97daeed,41,5_d97daeed_00041.png,3,False,False
5_d97daeed,42,5_d97daeed_00042.png,1,False,False
5_d97daeed,43,5_d97daeed_00043.png,3,False,True
5_d97daeed,44,5_d97daeed_00044.png,0,False,False
5_d97daeed,45,5_d97daeed_00045.png,3,False,False
5_d97daeed,46,5_d97daeed_00046.png,2,False,False
5_d97daeed,47,5_d97daeed_00047.png,3,False,False
5_d97daeed,48,5_d97daeed_00048.png,1,False,False
5_d97daeed,49,5_d97daeed_00049.png,1,False,False
5_d97daeed,50,5_d97daeed_00050.png,2,False,False
5_d97daeed,51,5_d97daeed_00051.png,1,False,False
5_d97daeed,52,5_d97daeed_00052.png,3,False,True
5_d97daeed,53,5_d97daeed_00053.png,1,False,False
5_d97daeed,54,5_d97daeed_00054.png,2,False,False
5_d97daeed,55,5_d97daeed_00055.png,2,False,False
5_d97daeed,56,5_d97daeed_00056.png,2,False,False
5_d97daeed,57,5_d97daeed_00057.png,1,False,False
5_d97daeed,58,5_d97daeed_00058.png,2,False,False
5_d97daeed,59,5_d97daeed_00059.png,2,False,False
5_d97daeed,60,5_d97daeed_00060.png,0,False,False
5_d97daeed,61,5_d97daeed_00061.png,1,False,False
5_d97daeed,62,5_d97daeed_00062.png,2,False,False
5_d97daeed,63,5_d97daeed_00063.png,1,False,False
5_d97daeed,64,5_d97daeed_00064.png,2,False,False
5_d97daeed,65,5_d97daeed_00065.png,2,False,False
5_d97daeed,66,5_d97daeed_00066.png,1,False,True
5_d97daeed,67,5_d97daeed_00067.png,2,False,False
5_d97daeed,68,5_d97daeed_00068.png,1,False,False
5_d97daeed,69,5_d97daeed_00069.png,3,False,False
5_d97daeed,70,5_d97daeed_00070.png,3,False,False
5_d97daeed,71,5_d97daeed_00071.png,1,False,False
5_d97daeed,72,5_d97daeed_00072.png,1,False,False
5_d97daeed,73,5_d97daeed_00073.png,1,False,False
