episode_id,frame_number,image_file,action,is_dead,is_eating
1_822efac5,5,1_822efac5_00005.png,0,False,False
1_822efac5,6,1_822efac5_00006.png,0,False,False
1_822efac5,7,1_822efac5_00007.png,0,False,True
1_822efac5,8,1_822efac5_00008.png,3,False,False
1_822efac5,9,1_822efac5_00009.png,3,False,False
1_822efac5,10,1_822efac5_00010.png,1,False,False
1_822efac5,11,1_822efac5_00011.png,1,False,False
1_822efac5,12,1_822efac5_00012.png,3,False,True
1_822efac5,13,1_822efac5_00013.png,0,False,False
1_822efac5,14,1_822efac5_00014.png,1,False,False
1_822efac5,15,1_822efac5_00015.png,3,False,False
1_822efac5,16,1_822efac5_00016.png,1,False,False
1_822efac5,17,1_822efac5_00017.png,3,False,False
1_822efac5,18,1_822efac5_00018.png,0,False,False
1_822efac5,19,1_822efac5_00019.png,1,False,False
1_822efac5,20,1_822efac5_00020.png,3,False,False
1_822efac5,21,1_822efac5_00021.png,3,False,False
1_822efac5,22,1_822efac5_00022.png,0,False,False
1_822efac5,23,1_822efac5_00023.png,3,False,False
1_822efac5,24,1_822efac5_00024.png,0,False,False
1_822efac5,25,1_822efac5_00025.png,3,False,False
1_822efac5,26,1_822efac5_00026.png,2,False,True
1_822efac5,27,1_822efac5_00027.png,1,False,False
1_822efac5,28,1_822efac5_00028.png,1,False,False
1_822efac5,29,1_822efac5_00029.png,0,False,False
1_822efac5,30,1_822efac5_00030.png,2,False,False
1_822efac5,31,1_822efac5_00031.png,2,False,False
1_822efac5,32,1_822efac5_00032.png,0,False,False
1_822efac5,33,1_822efac5_00033.png,2,False,False
1_822efac5,34,1_822efac5_00034.png,2,False,False
1_822efac5,35,1_822efac5_00035.png,0,False,False
1_822efac5,36,1_822efac5_00036.png,1,False,False
1_822efac5,37,1_822efac5_00037.png,2,False,False
1_822efac5,38,1_822efac5_00038.png,2,False,False
1_822efac5,39,1_822efac5_00039.png,1,False,False
1_822efac5,40,1_822efac5_00040.png,2,False,False
1_822efac5,41,1_822efac5_00041.png,1,False,False
1_822efac5,42,1_822efac5_00042.png,2,False,False
1_822efac5,43,1_822efac5_00043.png,0,False,False
1_822efac5,44,1_822efac5_00044.png,2,False,False
1_822efac5,45,1_822efac5_00045.png,3,False,False
1_822efac5,46,1_822efac5_00046.png,1,False,False
1_822efac5,47,1_822efac5_00047.png,3,False,False
1_822efac5,48,1_822efac5_00048.png,1,False,False
1_822efac5,49,1_822efac5_00049.png,2,False,False
1_822efac5,50,1_822efac5_00050.png,1,False,False
1_822efac5,51,1_822efac5_00051.png,2,False,False
1_822efac5,52,1_822efac5_00052.png,3,False,False
1_822efac5,53,1_822efac5_00053.png,1,False,False
1_822efac5,54,1_822efac5_00054.png,2,False,False
1_822efac5,55,1_822efac5_00055.png,1,False,False
1_822efac5,56,1_822efac5_00056.png,0,False,False
1_822efac5,57,1_822efac5_00057.png,1,False,False
1_822efac5,58,1_822efac5_00058.png,1,False,False
1_822efac5,59,1_822efac5_00059.png,3,False,False
1_822efac5,60,1_822efac5_00060.png,3,False,False
1_822efac5,61,1_822efac5_00061.png,2,False,False
1_822efac5,62,1_822efac5_00062.png,1,False,False
1_822efac5,63,1_822efac5_00063.png,2,False,False
1_822efac5,64,1_822efac5_00064.png,1,False,False
1_822efac5,65,1_822efac5_00065.png,2,False,False
1_822efac5,66,1_822efac5_00066.png,1,False,False
1_822efac5,67,1_822efac5_00067.png,3,False,False
1_822efac5,68,1_822efac5_00068.png,3,False,False
1_822efac5,69,1_822efac5_00069.png,1,False,False
1_822efac5,70,1_822efac5_00070.png,2,False,True
1_822efac5,71,1_822efac5_00071.png,2,False,False
1_822efac5,72,1_822efac5_00072.png,3,False,False
1_822efac5,73,1_822efac5_00073.png,0,False,False
1_822efac5,74,1_822efac5_00074.png,0,False,False
1_822efac5,75,1_822efac5_00075.png,3,False,False
1_822efac5,76,1_822efac5_00076.png,3,False,False
1_822efac5,77,1_822efac5_00077.png,3,False,False
1_822efac5,78,1_822efac5_00078.png,0,False,False
1_822efac5,79,1_822efac5_00079.png,0,False,False
1_822efac5,80,1_822efac5_00080.png,2,False,False
1_822efac5,81,1_822efac5_00081.png,0,False,False
1_822efac5,82,1_822efac5_00082.png,0,False,False
1_822efac5,83,1_822efac5_00083.png,3,False,False
1_822efac5,84,1_822efac5_00084.png,3,False,False
1_822efac5,85,1_822efac5_00085.png,2,False,False
1_822efac5,86,1_822efac5_00086.png,3,False,True
1_822efac5,87,1_822efac5_00087.png,0,False,False
1_822efac5,88,1_822efac5_00088.png,3,False,False
1_822efac5,89,1_822efac5_00089.png,3,False,False
1_822efac5,90,1_822efac5_00090.png,3,False,False
1_822efac5,91,1_822efac5_00091.png,1,False,False
1_822efac5,92,1_822efac5_00092.png,3,False,False
1_822efac5,93,1_822efac5_00093.png,0,False,False
1_822efac5,94,1_822efac5_00094.png,3,False,False
1_822efac5,95,1_822efac5_00095.png,2,False,False
1_822efac5,96,1_822efac5_00096.png,3,False,True
1_822efac5,97,1_822efac5_00097.png,2,False,False
1_822efac5,98,1_822efac5_00098.png,0,False,False
1_822efac5,99,1_822efac5_00099.png,0,False,False
1_822efac5,100,1_822efac5_00100.png,0,False,False
1_822efac5,101,1_822efac5_00101.png,0,False,False
1_822efac5,102,1_822efac5_00102.png,0,False,False
1_822efac5,103,1_822efac5_00103.png,0,False,False
1_822efac5,104,1_822efac5_00104.png,2,False,False
1_822efac5,105,1_822efac5_00105.png,3,False,False
1_822efac5,106,1_822efac5_00106.png,2,False,False
1_822efac5,107,1_822efac5_00107.png,2,False,True
1_822efac5,108,1_822efac5_00108.png,1,False,False
1_822efac5,109,1_822efac5_00109.png,3,False,False
1_822efac5,110,1_822efac5_00110.png,1,False,False
1_822efac5,111,1_822efac5_00111.png,3,False,False
1_822efac5,112,1_822efac5_00112.png,3,False,False
1_822efac5,113,1_822efac5_00113.png,1,False,False
1_822efac5,114,1_822efac5_00114.png,1,False,False
1_822efac5,115,1_822efac5_00115.png,2,False,False
1_822efac5,116,1_822efac5_00116.png,1,False,True
1_822efac5,117,1_822efac5_00117.png,1,False,False
1_822efac5,118,1_822efac5_00118.png,0,False,False
1_822efac5,119,1_822efac5_00119.png,1,False,False
1_822efac5,120,1_822efac5_00120.png,2,False,False
1_822efac5,121,1_822efac5_00121.png,0,False,False
1_822efac5,122,1_822efac5_00122.png,2,False,False
1_822efac5,123,1_822efac5_00123.png,2,False,False
1_822efac5,124,1_822efac5_00124.png,2,False,False
1_822efac5,125,1_822efac5_00125.png,1,False,False
1_822efac5,126,1_822efac5_00126.png,3,False,False
1_822efac5,127,1_822efac5_00127.png,0,True,False
1_822efac5,128,1_822efac5_00128.png,0,True,False
1_009d6074,0,1_009d6074_00000.png,0,False,False
1_009d6074,1,1_009d6074_00001.png,0,False,False
1_009d6074,2,1_009d6074_00002.png,3,False,False
1_009d6074,3,1_009d6074_00003.png,3,False,False
1_009d6074,4,1_009d6074_00004.png,2,False,False
1_009d6074,5,1_009d6074_00005.png,0,False,False
1_009d6074,6,1_009d6074_00006.png,0,False,False
1_009d6074,7,1_009d6074_00007.png,3,False,False
1_009d6074,8,1_009d6074_00008.png,0,False,False
1_009d6074,9,1_009d6074_00009.png,3,False,False
1_009d6074,10,1_009d6074_00010.png,3,False,False
1_009d6074,11,1_009d6074_00011.png,2,False,False
1_009d6074,12,1_009d6074_00012.png,0,False,False
1_009d6074,13,1_009d6074_00013.png,2,False,False
1_009d6074,14,1_009d6074_00014.png,0,False,False
1_009d6074,15,1_009d6074_00015.png,0,False,True
1_009d6074,16,1_009d6074_00016.png,3,False,False
1_009d6074,17,1_009d6074_00017.png,2,True,False
1_009d6074,18,1_009d6074_00018.png,0,True,False
1_291b9191,0,1_291b9191_00000.png,2,False,False
1_291b9191,1,1_291b9191_00001.png,2,False,False
1_291b9191,2,1_291b9191_00002.png,1,False,False
1_291b9191,3,1_291b9191_00003.png,2,False,False
1_291b9191,4,1_291b9191_00004.png,0,False,False
1_291b9191,5,1_291b9191_00005.png,0,False,False
1_291b9191,6,1_291b9191_00006.png,2,False,False
1_291b9191,7,1_291b9191_00007.png,1,False,False
1_291b9191,8,1_291b9191_00008.png,0,False,False
1_291b9191,9,1_291b9191_00009.png,2,False,False
1_291b9191,10,1_291b9191_00010.png,0,False,False
1_291b9191,11,1_291b9191_00011.png,2,False,True
1_291b9191,12,1_291b9191_00012.png,1,False,False
1_291b9191,13,1_291b9191_00013.png,1,False,False
1_291b9191,14,1_291b9191_00014.png,2,False,False
1_291b9191,15,1_291b9191_00015.png,1,False,False
1_291b9191,16,1_291b9191_00016.png,3,False,False
1_291b9191,17,1_291b9191_00017.png,0,True,False
1_291b9191,18,1_291b9191_00018.png,0,True,False
1_6d101444,0,1_6d101444_00000.png,3,False,False
1_6d101444,1,1_6d101444_00001.png,1,False,False
1_6d101444,2,1_6d101444_00002.png,2,False,False
1_6d101444,3,1_6d101444_00003.png,1,False,False
1_6d101444,4,1_6d101444_00004.png,3,False,False
1_6d101444,5,1_6d101444_00005.png,0,False,False
1_6d101444,6,1_6d101444_00006.png,3,False,False
1_6d101444,7,1_6d101444_00007.png,1,False,False
1_6d101444,8,1_6d101444_00008.png,1,False,False
1_6d101444,9,1_6d101444_00009.png,1,False,False
1_6d101444,10,1_6d101444_00010.png,1,False,False
1_6d101444,11,1_6d101444_00011.png,3,False,False
1_6d101444,12,1_6d101444_00012.png,3,False,True
1_6d101444,13,1_6d101444_00013.png,0,False,False
1_6d101444,14,1_6d101444_00014.png,1,False,False
1_6d101444,15,1_6d101444_00015.png,0,False,False
1_6d101444,16,1_6d101444_00016.png,2,False,False
1_6d101444,17,1_6d101444_00017.png,0,False,False
1_6d101444,18,1_6d101444_00018.png,2,False,False
1_6d101444,19,1_6d101444_00019.png,1,False,False
1_6d101444,20,1_6d101444_00020.png,2,False,False
1_6d101444,21,1_6d101444_00021.png,2,False,False
1_6d101444,22,1_6d101444_00022.png,0,False,False
1_6d101444,23,1_6d101444_00023.png,1,False,False
1_6d101444,24,1_6d101444_00024.png,0,False,False
1_6d101444,25,1_6d101444_00025.png,0,False,False
1_6d101444,26,1_6d101444_00026.png,0,False,False
1_6d101444,27,1_6d101444_00027.png,0,False,False
1_6d101444,28,1_6d101444_00028.png,0,False,True
1_6d101444,29,1_6d101444_00029.png,3,False,False
1_6d101444,30,1_6d101444_00030.png,1,False,False
1_6d101444,31,1_6d101444_00031.png,0,False,False
1_6d101444,32,1_6d101444_00032.png,2,False,False
1_6d101444,33,1_6d101444_00033.png,0,False,False
1_6d101444,34,1_6d101444_00034.png,2,False,False
1_6d101444,35,1_6d101444_00035.png,1,False,False
1_6d101444,36,1_6d101444_00036.png,2,False,False
1_6d101444,37,1_6d101444_00037.png,2,False,False
1_6d101444,38,1_6d101444_00038.png,2,False,False
1_6d101444,39,1_6d101444_00039.png,2,False,False
1_6d101444,40,1_6d101444_00040.png,0,False,False
1_6d101444,41,1_6d101444_00041.png,1,False,False
1_6d101444,42,1_6d101444_00042.png,3,False,False
1_6d101444,43,1_6d101444_00043.png,1,False,True
1_6d101444,44,1_6d101444_00044.png,0,True,False
1_6d101444,45,1_6d101444_00045.png,0,True,False
1_99d00e63,0,1_99d00e63_00000.png,2,False,False
1_99d00e63,1,1_99d00e63_00001.png,0,False,False
1_99d00e63,2,1_99d00e63_00002.png,0,False,False
1_99d00e63,3,1_99d00e63_00003.png,0,False,False
1_99d00e63,4,1_99d00e63_00004.png,2,False,False
1_99d00e63,5,1_99d00e63_00005.png,0,False,False
1_99d00e63,6,1_99d00e63_00006.png,0,False,False
1_99d00e63,7,1_99d00e63_00007.png,0,False,False
1_99d00e63,8,1_99d00e63_00008.png,2,False,False
1_99d00e63,9,1_99d00e63_00009.png,2,False,False
1_99d00e63,10,1_99d00e63_00010.png,0,False,False
1_99d00e63,11,1_99d00e63_00011.png,3,False,False
1_99d00e63,12,1_99d00e63_00012.png,3,False,False
1_99d00e63,13,1_99d00e63_00013.png,0,False,False
1_99d00e63,14,1_99d00e63_00014.png,2,False,False
1_99d00e63,15,1_99d00e63_00015.png,3,False,False
1_99d00e63,16,1_99d00e63_00016.png,2,False,False
1_99d00e63,17,1_99d00e63_00017.png,2,False,False
1_99d00e63,18,1_99d00e63_00018.png,1,False,True
1_99d00e63,19,1_99d00e63_00019.png,1,False,False
1_99d00e63,20,1_99d00e63_00020.png,1,False,False
1_99d00e63,21,1_99d00e63_00021.png,1,False,False
1_99d00e63,22,1_99d00e63_00022.png,1,False,False
1_99d00e63,23,1_99d00e63_00023.png,1,False,False
1_99d00e63,24,1_99d00e63_00024.png,1,False,False
1_99d00e63,25,1_99d00e63_00025.png,1,False,False
1_99d00e63,26,1_99d00e63_00026.png,1,False,False
1_99d00e63,27,1_99d00e63_00027.png,1,False,False
1_99d00e63,28,1_99d00e63_00028.png,1,False,False
1_99d00e63,29,1_99d00e63_00029.png,1,False,False
1_99d00e63,30,1_99d00e63_00030.png,3,False,False
1_99d00e63,31,1_99d00e63_00031.png,1,False,False
1_99d00e63,32,1_99d00e63_00032.png,2,False,True
1_99d00e63,33,1_99d00e63_00033.png,1,False,False
1_99d00e63,34,1_99d00e63_00034.png,2,False,False
1_99d00e63,35,1_99d00e63_00035.png,3,False,False
1_99d00e63,36,1_99d00e63_00036.png,0,False,False
1_99d00e63,37,1_99d00e63_00037.png,2,True,False
1_99d00e63,38,1_99d00e63_00038.png,0,True,False
1_3434b753,0,1_3434b753_00000.png,0,False,False
1_3434b753,1,1_3434b753_00001.png,1,False,False
1_3434b753,2,1_3434b753_00002.png,3,False,False
1_3434b753,3,1_3434b753_00003.png,2,False,False
1_3434b753,4,1_3434b753_00004.png,3,False,False
1_3434b753,5,1_3434b753_00005.png,2,False,False
1_3434b753,6,1_3434b753_00006.png,0,False,False
1_3434b753,7,1_3434b753_00007.png,2,False,False
1_3434b753,8,1_3434b753_00008.png,2,False,False
1_3434b753,9,1_3434b753_00009.png,2,False,False
1_3434b753,10,1_3434b753_00010.png,1,False,False
1_3434b753,11,1_3434b753_00011.png,2,False,False
1_3434b753,12,1_3434b753_00012.png,0,False,False
1_3434b753,13,1_3434b753_00013.png,2,False,False
1_3434b753,14,1_3434b753_00014.png,3,False,False
1_3434b753,15,1_3434b753_00015.png,2,False,False
1_3434b753,16,1_3434b753_00016.png,2,False,False
1_3434b753,17,1_3434b753_00017.png,1,False,False
1_3434b753,18,1_3434b753_00018.png,2,False,False
1_3434b753,19,1_3434b753_00019.png,0,False,True
1_3434b753,20,1_3434b753_00020.png,3,True,False
1_3434b753,21,1_3434b753_00021.png,0,True,False
1_d2704b55,0,1_d2704b55_00000.png,0,False,False
1_d2704b55,1,1_d2704b55_00001.png,3,False,False
1_d2704b55,2,1_d2704b55_00002.png,2,False,False
1_d2704b55,3,1_d2704b55_00003.png,0,False,False
1_d2704b55,4,1_d2704b55_00004.png,0,False,False
1_d2704b55,5,1_d2704b55_00005.png,3,False,False
1_d2704b55,6,1_d2704b55_00006.png,0,False,False
1_d2704b55,7,1_d2704b55_00007.png,0,False,False
1_d2704b55,8,1_d2704b55_00008.png,0,False,False
1_d2704b55,9,1_d2704b55_00009.png,3,False,True
1_d2704b55,10,1_d2704b55_00010.png,1,False,False
1_d2704b55,11,1_d2704b55_00011.png,2,True,False
1_d2704b55,12,1_d2704b55_00012.png,0,True,False
1_daad00c0,0,1_daad00c0_00000.png,1,False,False
1_daad00c0,1,1_daad00c0_00001.png,2,False,False
1_daad00c0,2,1_daad00c0_00002.png,3,False,False
1_daad00c0,3,1_daad00c0_00003.png,0,False,False
1_daad00c0,4,1_daad00c0_00004.png,3,False,False
1_daad00c0,5,1_daad00c0_00005.png,0,False,False
1_daad00c0,6,1_daad00c0_00006.png,1,False,False
1_daad00c0,7,1_daad00c0_00007.png,0,False,False
1_daad00c0,8,1_daad00c0_00008.png,0,False,True
1_daad00c0,9,1_daad00c0_00009.png,0,False,False
1_daad00c0,10,1_daad00c0_00010.png,3,False,False
1_daad00c0,11,1_daad00c0_00011.png,3,False,False
1_daad00c0,12,1_daad00c0_00012.png,3,False,False
1_daad00c0,13,1_daad00c0_00013.png,1,False,False
1_daad00c0,14,1_daad00c0_00014.png,0,False,False
1_daad00c0,15,1_daad00c0_00015.png,3,False,False
1_daad00c0,16,1_daad00c0_00016.png,3,False,False
1_daad00c0,17,1_daad00c0_00017.png,3,False,False
1_daad00c0,18,1_daad00c0_00018.png,3,False,False
1_daad00c0,19,1_daad00c0_00019.png,1,False,False
1_daad00c0,20,1_daad00c0_00020.png,3,False,False
1_daad00c0,21,1_daad00c0_00021.png,3,True,False
1_daad00c0,22,1_daad00c0_00022.png,0,True,False
1_47ee6fa3,0,1_47ee6fa3_00000.png,3,False,False
1_47ee6fa3,1,1_47ee6fa3_00001.png,1,False,False
1_47ee6fa3,2,1_47ee6fa3_00002.png,1,False,False
1_47ee6fa3,3,1_47ee6fa3_00003.png,3,False,False
1_47ee6fa3,4,1_47ee6fa3_00004.png,0,False,True
1_47ee6fa3,5,1_47ee6fa3_00005.png,3,False,False
1_47ee6fa3,6,1_47ee6fa3_00006.png,1,False,False
1_47ee6fa3,7,1_47ee6fa3_00007.png,0,False,False
1_47ee6fa3,8,1_47ee6fa3_00008.png,1,False,False
1_47ee6fa3,9,1_47ee6fa3_00009.png,1,False,False
1_47ee6fa3,10,1_47ee6fa3_00010.png,1,False,True
1_47ee6fa3,11,1_47ee6fa3_00011.png,1,False,False
1_47ee6fa3,12,1_47ee6fa3_00012.png,2,False,False
1_47ee6fa3,13,1_47ee6fa3_00013.png,0,False,False
1_47ee6fa3,14,1_47ee6fa3_00014.png,0,False,False
1_47ee6fa3,15,1_47ee6fa3_00015.png,0,False,False
1_47ee6fa3,16,1_47ee6fa3_00016.png,3,False,False
1_47ee6fa3,17,1_47ee6fa3_00017.png,0,False,False
1_47ee6fa3,18,1_47ee6fa3_00018.png,0,False,False
1_47ee6fa3,19,1_47ee6fa3_00019.png,0,False,False
1_47ee6fa3,20,1_47ee6fa3_00020.png,0,False,False
1_47ee6fa3,21,1_47ee6fa3_00021.png,0,False,False
1_47ee6fa3,22,1_47ee6fa3_00022.png,0,False,False
1_47ee6fa3,23,1_47ee6fa3_00023.png,1,False,False
1_47ee6fa3,24,1_47ee6fa3_00024.png,0,False,False
1_47ee6fa3,25,1_47ee6fa3_00025.png,0,False,False
1_47ee6fa3,26,1_47ee6fa3_00026.png,0,False,False
1_47ee6fa3,27,1_47ee6fa3_00027.png,3,False,False
1_47ee6fa3,28,1_47ee6fa3_00028.png,3,False,False
1_47ee6fa3,29,1_47ee6fa3_00029.png,0,False,False
1_47ee6fa3,30,1_47ee6fa3_00030.png,0,False,False
1_47ee6fa3,31,1_47ee6fa3_00031.png,2,False,False
1_47ee6fa3,32,1_47ee6fa3_00032.png,1,False,False
1_47ee6fa3,33,1_47ee6fa3_00033.png,2,False,False
1_47ee6fa3,34,1_47ee6fa3_00034.png,0,False,True
1_47ee6fa3,35,1_47ee6fa3_00035.png,2,False,False
1_47ee6fa3,36,1_47ee6fa3_00036.png,3,False,False
1_47ee6fa3,37,1_47ee6fa3_00037.png,2,False,False
1_47ee6fa3,38,1_47ee6fa3_00038.png,2,False,False
1_47ee6fa3,39,1_47ee6fa3_00039.png,0,True,False
1_47ee6fa3,40,1_47ee6fa3_00040.png,0,True,False
1_18f73080,0,1_18f73080_00000.png,3,False,False
1_18f73080,1,1_18f73080_00001.png,3,False,False
1_18f73080,2,1_18f73080_00002.png,0,False,False
1_18f73080,3,1_18f73080_00003.png,0,False,False
1_18f73080,4,1_18f73080_00004.png,3,False,False
1_18f73080,5,1_18f73080_00005.png,0,False,False
1_18f73080,6,1_18f73080_00006.png,3,False,False
1_18f73080,7,1_18f73080_00007.png,3,False,True
1_18f73080,8,1_18f73080_00008.png,0,False,False
1_18f73080,9,1_18f73080_00009.png,2,False,False
1_18f73080,10,1_18f73080_00010.png,1,True,False
1_18f73080,11,1_18f73080_00011.png,0,True,False
1_bc8f4515,0,1_bc8f4515_00000.png,3,False,False
1_bc8f4515,1,1_bc8f4515_00001.png,3,False,False
1_bc8f4515,2,1_bc8f4515_00002.png,0,False,False
1_bc8f4515,3,1_bc8f4515_00003.png,2,False,False
1_bc8f4515,4,1_bc8f4515_00004.png,0,False,False
1_bc8f4515,5,1_bc8f4515_00005.png,0,False,False
1_bc8f4515,6,1_bc8f4515_00006.png,3,False,False
1_bc8f4515,7,1_bc8f4515_00007.png,3,False,False
1_bc8f4515,8,1_bc8f4515_00008.png,0,False,False
1_bc8f4515,9,1_bc8f4515_00009.png,0,False,False
1_bc8f4515,10,1_bc8f4515_00010.png,3,False,False
1_bc8f4515,11,1_bc8f4515_00011.png,1,False,False
1_bc8f4515,12,1_bc8f4515_00012.png,1,False,False
1_bc8f4515,13,1_bc8f4515_00013.png,3,False,False
1_bc8f4515,14,1_bc8f4515_00014.png,0,False,False
1_bc8f4515,15,1_bc8f4515_00015.png,0,False,False
1_bc8f4515,16,1_bc8f4515_00016.png,2,False,False
1_bc8f4515,17,1_bc8f4515_00017.png,0,False,False
1_bc8f4515,18,1_bc8f4515_00018.png,0,False,False
1_bc8f4515,19,1_bc8f4515_00019.png,0,False,False
1_bc8f4515,20,1_bc8f4515_00020.png,3,False,True
1_bc8f4515,21,1_bc8f4515_00021.png,2,False,False
1_bc8f4515,22,1_bc8f4515_00022.png,1,False,False
1_bc8f4515,23,1_bc8f4515_00023.png,2,False,False
1_bc8f4515,24,1_bc8f4515_00024.png,0,True,False
1_bc8f4515,25,1_bc8f4515_00025.png,0,True,False
1_aeac8059,0,1_aeac8059_00000.png,2,False,False
1_aeac8059,1,1_aeac8059_00001.png,2,False,False
1_aeac8059,2,1_aeac8059_00002.png,2,False,False
1_aeac8059,3,1_aeac8059_00003.png,1,False,False
1_aeac8059,4,1_aeac8059_00004.png,1,False,False
1_aeac8059,5,1_aeac8059_00005.png,1,False,False
1_aeac8059,6,1_aeac8059_00006.png,2,False,False
1_aeac8059,7,1_aeac8059_00007.png,3,False,False
1_aeac8059,8,1_aeac8059_00008.png,0,False,True
1_aeac8059,9,1_aeac8059_00009.png,0,False,False
1_aeac8059,10,1_aeac8059_00010.png,3,False,False
1_aeac8059,11,1_aeac8059_00011.png,0,False,False
1_aeac8059,12,1_aeac8059_00012.png,3,False,False
1_aeac8059,13,1_aeac8059_00013.png,3,False,False
1_aeac8059,14,1_aeac8059_00014.png,3,False,False
1_aeac8059,15,1_aeac8059_00015.png,0,False,False
1_aeac8059,16,1_aeac8059_00016.png,0,False,False
1_aeac8059,17,1_aeac8059_00017.png,0,False,False
1_aeac8059,18,1_aeac8059_00018.png,0,False,False
1_aeac8059,19,1_aeac8059_00019.png,0,False,True
1_aeac8059,20,1_aeac8059_00020.png,2,False,False
1_aeac8059,21,1_aeac8059_00021.png,1,False,False
1_aeac8059,22,1_aeac8059_00022.png,1,False,False
1_aeac8059,23,1_aeac8059_00023.png,2,False,True
1_aeac8059,24,1_aeac8059_00024.png,1,False,False
1_aeac8059,25,1_aeac8059_00025.png,1,False,False
1_aeac8059,26,1_aeac8059_00026.png,0,False,False
1_aeac8059,27,1_aeac8059_00027.png,0,False,False
1_aeac8059,28,1_aeac8059_00028.png,1,False,False
1_aeac8059,29,1_aeac8059_00029.png,1,False,False
1_aeac8059,30,1_aeac8059_00030.png,3,False,False
1_aeac8059,31,1_aeac8059_00031.png,3,False,False
1_aeac8059,32,1_aeac8059_00032.png,3,False,False
1_aeac8059,33,1_aeac8059_00033.png,3,False,False
1_aeac8059,34,1_aeac8059_00034.png,1,False,False
1_aeac8059,35,1_aeac8059_00035.png,0,False,False
1_aeac8059,36,1_aeac8059_00036.png,2,False,False
1_aeac8059,37,1_aeac8059_00037.png,0,False,False
1_aeac8059,38,1_aeac8059_00038.png,0,True,False
1_aeac8059,39,1_aeac8059_00039.png,0,True,False
1_15c81b7c,0,1_15c81b7c_00000.png,2,False,False
1_15c81b7c,1,1_15c81b7c_00001.png,1,False,False
1_15c81b7c,2,1_15c81b7c_00002.png,2,False,False
1_15c81b7c,3,1_15c81b7c_00003.png,2,False,False
1_15c81b7c,4,1_15c81b7c_00004.png,2,False,False
1_15c81b7c,5,1_15c81b7c_00005.png,2,False,False
1_15c81b7c,6,1_15c81b7c_00006.png,3,False,False
1_15c81b7c,7,1_15c81b7c_00007.png,2,False,False
1_15c81b7c,8,1_15c81b7c_00008.png,1,False,False
1_15c81b7c,9,1_15c81b7c_00009.png,1,False,False
1_15c81b7c,10,1_15c81b7c_00010.png,1,False,False
1_15c81b7c,11,1_15c81b7c_00011.png,1,False,False
1_15c81b7c,12,1_15c81b7c_00012.png,0,False,True
1_15c81b7c,13,1_15c81b7c_00013.png,3,False,False
1_15c81b7c,14,1_15c81b7c_00014.png,1,False,False
1_15c81b7c,15,1_15c81b7c_00015.png,1,True,False
1_15c81b7c,16,1_15c81b7c_00016.png,0,True,False
1_90b43253,0,1_90b43253_00000.png,3,False,False
1_90b43253,1,1_90b43253_00001.png,3,False,False
1_90b43253,2,1_90b43253_00002.png,1,False,False
1_90b43253,3,1_90b43253_00003.png,1,False,False
1_90b43253,4,1_90b43253_00004.png,0,False,False
1_90b43253,5,1_90b43253_00005.png,3,False,False
1_90b43253,6,1_90b43253_00006.png,2,False,False
1_90b43253,7,1_90b43253_00007.png,0,False,False
1_90b43253,8,1_90b43253_00008.png,2,False,False
1_90b43253,9,1_90b43253_00009.png,0,False,False
1_90b43253,10,1_90b43253_00010.png,2,False,False
1_90b43253,11,1_90b43253_00011.png,0,False,False
1_90b43253,12,1_90b43253_00012.png,0,False,False
1_90b43253,13,1_90b43253_00013.png,0,False,False
1_90b43253,14,1_90b43253_00014.png,0,False,False
1_90b43253,15,1_90b43253_00015.png,0,False,True
