episode_id,frame_number,image_file,action,is_dead,is_eating
0_ce291911,50,0_ce291911_00050.png,2,False,False
0_ce291911,51,0_ce291911_00051.png,1,False,False
0_ce291911,52,0_ce291911_00052.png,2,False,False
0_ce291911,53,0_ce291911_00053.png,1,False,False
0_ce291911,54,0_ce291911_00054.png,1,False,True
0_ce291911,55,0_ce291911_00055.png,3,False,False
0_ce291911,56,0_ce291911_00056.png,3,False,False
0_ce291911,57,0_ce291911_00057.png,0,False,False
0_ce291911,58,0_ce291911_00058.png,3,False,False
0_ce291911,59,0_ce291911_00059.png,1,False,False
0_ce291911,60,0_ce291911_00060.png,3,False,True
0_ce291911,61,0_ce291911_00061.png,2,False,False
0_ce291911,62,0_ce291911_00062.png,2,False,False
0_ce291911,63,0_ce291911_00063.png,0,False,False
0_ce291911,64,0_ce291911_00064.png,0,False,False
0_ce291911,65,0_ce291911_00065.png,3,False,False
0_ce291911,66,0_ce291911_00066.png,0,False,False
0_ce291911,67,0_ce291911_00067.png,0,False,False
0_ce291911,68,0_ce291911_00068.png,1,False,False
0_ce291911,69,0_ce291911_00069.png,0,False,False
0_ce291911,70,0_ce291911_00070.png,0,False,False
0_ce291911,71,0_ce291911_00071.png,2,False,False
0_ce291911,72,0_ce291911_00072.png,0,False,False
0_ce291911,73,0_ce291911_00073.png,3,False,False
0_ce291911,74,0_ce291911_00074.png,0,False,False
0_ce291911,75,0_ce291911_00075.png,0,False,False
0_ce291911,76,0_ce291911_00076.png,3,False,False
0_ce291911,77,0_ce291911_00077.png,3,False,False
0_ce291911,78,0_ce291911_00078.png,2,False,True
0_ce291911,79,0_ce291911_00079.png,1,False,False
0_ce291911,80,0_ce291911_00080.png,1,False,False
0_ce291911,81,0_ce291911_00081.png,0,False,False
0_ce291911,82,0_ce291911_00082.png,0,False,False
0_ce291911,83,0_ce291911_00083.png,1,False,False
0_ce291911,84,0_ce291911_00084.png,2,False,False
0_ce291911,85,0_ce291911_00085.png,1,False,False
0_ce291911,86,0_ce291911_00086.png,0,False,False
0_ce291911,87,0_ce291911_00087.png,0,False,False
0_ce291911,88,0_ce291911_00088.png,0,False,False
0_ce291911,89,0_ce291911_00089.png,3,False,False
0_ce291911,90,0_ce291911_00090.png,3,True,False
0_ce291911,91,0_ce291911_00091.png,0,True,False
0_869f49ff,0,0_869f49ff_00000.png,0,False,False
0_869f49ff,1,0_869f49ff_00001.png,3,False,False
0_869f49ff,2,0_869f49ff_00002.png,0,False,False
0_869f49ff,3,0_869f49ff_00003.png,0,False,False
0_869f49ff,4,0_869f49ff_00004.png,3,False,False
0_869f49ff,5,0_869f49ff_00005.png,3,False,False
0_869f49ff,6,0_869f49ff_00006.png,3,False,False
0_869f49ff,7,0_869f49ff_00007.png,0,False,False
0_869f49ff,8,0_869f49ff_00008.png,3,False,False
0_869f49ff,9,0_869f49ff_00009.png,3,False,False
0_869f49ff,10,0_869f49ff_00010.png,0,False,False
0_869f49ff,11,0_869f49ff_00011.png,2,False,False
0_869f49ff,12,0_869f49ff_00012.png,0,False,False
0_869f49ff,13,0_869f49ff_00013.png,2,False,False
0_869f49ff,14,0_869f49ff_00014.png,2,False,False
0_869f49ff,15,0_869f49ff_00015.png,2,False,True
0_869f49ff,16,0_869f49ff_00016.png,0,False,False
0_869f49ff,17,0_869f49ff_00017.png,2,False,False
0_869f49ff,18,0_869f49ff_00018.png,1,False,False
0_869f49ff,19,0_869f49ff_00019.png,1,False,False
0_869f49ff,20,0_869f49ff_00020.png,1,False,False
0_869f49ff,21,0_869f49ff_00021.png,2,False,False
0_869f49ff,22,0_869f49ff_00022.png,1,False,False
0_869f49ff,23,0_869f49ff_00023.png,1,False,False
0_869f49ff,24,0_869f49ff_00024.png,1,False,False
0_869f49ff,25,0_869f49ff_00025.png,1,False,False
0_869f49ff,26,0_869f49ff_00026.png,1,False,True
0_869f49ff,27,0_869f49ff_00027.png,1,False,False
0_869f49ff,28,0_869f49ff_00028.png,2,False,False
0_869f49ff,29,0_869f49ff_00029.png,2,False,True
0_869f49ff,30,0_869f49ff_00030.png,0,False,False
0_869f49ff,31,0_869f49ff_00031.png,3,False,False
0_869f49ff,32,0_869f49ff_00032.png,3,True,False
0_869f49ff,33,0_869f49ff_00033.png,0,True,False
0_ab925066,0,0_ab925066_00000.png,0,False,False
0_ab925066,1,0_ab925066_00001.png,0,False,False
0_ab925066,2,0_ab925066_00002.png,0,False,False
0_ab925066,3,0_ab925066_00003.png,2,False,False
0_ab925066,4,0_ab925066_00004.png,2,False,False
0_ab925066,5,0_ab925066_00005.png,2,False,False
0_ab925066,6,0_ab925066_00006.png,2,False,False
0_ab925066,7,0_ab925066_00007.png,2,False,False
0_ab925066,8,0_ab925066_00008.png,3,False,True
0_ab925066,9,0_ab925066_00009.png,2,False,False
0_ab925066,10,0_ab925066_00010.png,1,False,False
0_ab925066,11,0_ab925066_00011.png,1,False,False
0_ab925066,12,0_ab925066_00012.png,2,False,False
0_ab925066,13,0_ab925066_00013.png,1,False,False
0_ab925066,14,0_ab925066_00014.png,1,False,False
0_ab925066,15,0_ab925066_00015.png,3,False,False
0_ab925066,16,0_ab925066_00016.png,1,False,False
0_ab925066,17,0_ab925066_00017.png,1,False,True
0_ab925066,18,0_ab925066_00018.png,2,False,False
0_ab925066,19,0_ab925066_00019.png,3,True,False
0_ab925066,20,0_ab925066_00020.png,0,True,False
0_cf54975b,0,0_cf54975b_00000.png,2,False,False
0_cf54975b,1,0_cf54975b_00001.png,0,False,False
0_cf54975b,2,0_cf54975b_00002.png,0,False,False
0_cf54975b,3,0_cf54975b_00003.png,2,False,False
0_cf54975b,4,0_cf54975b_00004.png,0,False,False
0_cf54975b,5,0_cf54975b_00005.png,0,False,False
0_cf54975b,6,0_cf54975b_00006.png,3,False,False
0_cf54975b,7,0_cf54975b_00007.png,0,False,False
0_cf54975b,8,0_cf54975b_00008.png,3,False,False
0_cf54975b,9,0_cf54975b_00009.png,0,False,False
0_cf54975b,10,0_cf54975b_00010.png,2,False,False
0_cf54975b,11,0_cf54975b_00011.png,0,False,False
0_cf54975b,12,0_cf54975b_00012.png,0,False,True
0_cf54975b,13,0_cf54975b_00013.png,2,False,False
0_cf54975b,14,0_cf54975b_00014.png,1,False,False
0_cf54975b,15,0_cf54975b_00015.png,2,False,False
0_cf54975b,16,0_cf54975b_00016.png,1,False,False
0_cf54975b,17,0_cf54975b_00017.png,1,False,False
0_cf54975b,18,0_cf54975b_00018.png,1,False,True
0_cf54975b,19,0_cf54975b_00019.png,3,False,False
0_cf54975b,20,0_cf54975b_00020.png,3,False,False
0_cf54975b,21,0_cf54975b_00021.png,3,False,False
0_cf54975b,22,0_cf54975b_00022.png,3,False,False
0_cf54975b,23,0_cf54975b_00023.png,1,False,False
0_cf54975b,24,0_cf54975b_00024.png,2,False,False
0_cf54975b,25,0_cf54975b_00025.png,0,True,False
0_cf54975b,26,0_cf54975b_00026.png,0,True,False
0_58607d0d,0,0_58607d0d_00000.png,3,False,False
0_58607d0d,1,0_58607d0d_00001.png,0,False,False
0_58607d0d,2,0_58607d0d_00002.png,3,False,False
0_58607d0d,3,0_58607d0d_00003.png,0,False,False
0_58607d0d,4,0_58607d0d_00004.png,3,False,False
0_58607d0d,5,0_58607d0d_00005.png,0,False,False
0_58607d0d,6,0_58607d0d_00006.png,0,False,False
0_58607d0d,7,0_58607d0d_00007.png,1,False,True
0_58607d0d,8,0_58607d0d_00008.png,3,False,False
0_58607d0d,9,0_58607d0d_00009.png,1,False,False
0_58607d0d,10,0_58607d0d_00010.png,1,False,False
0_58607d0d,11,0_58607d0d_00011.png,1,False,False
0_58607d0d,12,0_58607d0d_00012.png,1,False,False
0_58607d0d,13,0_58607d0d_00013.png,1,False,False
0_58607d0d,14,0_58607d0d_00014.png,1,False,False
0_58607d0d,15,0_58607d0d_00015.png,1,False,False
0_58607d0d,16,0_58607d0d_00016.png,1,False,False
0_58607d0d,17,0_58607d0d_00017.png,1,False,False
0_58607d0d,18,0_58607d0d_00018.png,1,False,False
0_58607d0d,19,0_58607d0d_00019.png,1,False,True
0_58607d0d,20,0_58607d0d_00020.png,1,False,False
0_58607d0d,21,0_58607d0d_00021.png,2,False,False
0_58607d0d,22,0_58607d0d_00022.png,0,False,False
0_58607d0d,23,0_58607d0d_00023.png,0,False,False
0_58607d0d,24,0_58607d0d_00024.png,3,False,False
0_58607d0d,25,0_58607d0d_00025.png,0,False,False
0_58607d0d,26,0_58607d0d_00026.png,0,False,False
0_58607d0d,27,0_58607d0d_00027.png,2,False,False
0_58607d0d,28,0_58607d0d_00028.png,2,False,False
0_58607d0d,29,0_58607d0d_00029.png,0,False,False
0_58607d0d,30,0_58607d0d_00030.png,2,False,False
0_58607d0d,31,0_58607d0d_00031.png,0,False,False
0_58607d0d,32,0_58607d0d_00032.png,2,False,False
0_58607d0d,33,0_58607d0d_00033.png,2,False,False
0_58607d0d,34,0_58607d0d_00034.png,2,False,True
0_58607d0d,35,0_58607d0d_00035.png,1,False,False
0_58607d0d,36,0_58607d0d_00036.png,1,False,False
0_58607d0d,37,0_58607d0d_00037.png,2,False,False
0_58607d0d,38,0_58607d0d_00038.png,1,False,False
0_58607d0d,39,0_58607d0d_00039.png,2,False,False
0_58607d0d,40,0_58607d0d_00040.png,0,False,False
0_58607d0d,41,0_58607d0d_00041.png,2,False,False
0_58607d0d,42,0_58607d0d_00042.png,3,False,False
0_58607d0d,43,0_58607d0d_00043.png,0,False,False
0_58607d0d,44,0_58607d0d_00044.png,2,False,False
0_58607d0d,45,0_58607d0d_00045.png,1,False,False
0_58607d0d,46,0_58607d0d_00046.png,3,True,False
0_58607d0d,47,0_58607d0d_00047.png,0,True,False
0_9faafd42,0,0_9faafd42_00000.png,2,False,False
0_9faafd42,1,0_9faafd42_00001.png,1,False,False
0_9faafd42,2,0_9faafd42_00002.png,1,False,True
0_9faafd42,3,0_9faafd42_00003.png,1,False,False
0_9faafd42,4,0_9faafd42_00004.png,3,False,False
0_9faafd42,5,0_9faafd42_00005.png,0,False,False
0_9faafd42,6,0_9faafd42_00006.png,0,False,False
0_9faafd42,7,0_9faafd42_00007.png,3,False,False
0_9faafd42,8,0_9faafd42_00008.png,3,False,False
0_9faafd42,9,0_9faafd42_00009.png,1,False,False
0_9faafd42,10,0_9faafd42_00010.png,3,False,False
0_9faafd42,11,0_9faafd42_00011.png,0,False,False
0_9faafd42,12,0_9faafd42_00012.png,3,False,False
0_9faafd42,13,0_9faafd42_00013.png,0,False,False
0_9faafd42,14,0_9faafd42_00014.png,3,False,False
0_9faafd42,15,0_9faafd42_00015.png,0,False,False
0_9faafd42,16,0_9faafd42_00016.png,0,False,True
0_9faafd42,17,0_9faafd42_00017.png,3,False,False
0_9faafd42,18,0_9faafd42_00018.png,1,False,False
0_9faafd42,19,0_9faafd42_00019.png,1,False,False
0_9faafd42,20,0_9faafd42_00020.png,1,False,False
0_9faafd42,21,0_9faafd42_00021.png,2,False,False
0_9faafd42,22,0_9faafd42_00022.png,2,False,False
0_9faafd42,23,0_9faafd42_00023.png,2,False,False
0_9faafd42,24,0_9faafd42_00024.png,2,False,False
0_9faafd42,25,0_9faafd42_00025.png,2,False,True
0_9faafd42,26,0_9faafd42_00026.png,0,False,False
0_9faafd42,27,0_9faafd42_00027.png,0,False,False
0_9faafd42,28,0_9faafd42_00028.png,3,False,False
0_9faafd42,29,0_9faafd42_00029.png,1,False,False
0_9faafd42,30,0_9faafd42_00030.png,3,False,False
0_9faafd42,31,0_9faafd42_00031.png,3,False,False
0_9faafd42,32,0_9faafd42_00032.png,2,False,False
0_9faafd42,33,0_9faafd42_00033.png,3,False,False
0_9faafd42,34,0_9faafd42_00034.png,3,False,False
0_9faafd42,35,0_9faafd42_00035.png,0,False,False
0_9faafd42,36,0_9faafd42_00036.png,0,False,False
0_9faafd42,37,0_9faafd42_00037.png,0,False,False
0_9faafd42,38,0_9faafd42_00038.png,0,False,False
0_9faafd42,39,0_9faafd42_00039.png,2,False,False
0_9faafd42,40,0_9faafd42_00040.png,0,False,False
0_9faafd42,41,0_9faafd42_00041.png,0,False,False
0_9faafd42,42,0_9faafd42_00042.png,0,False,True
0_9faafd42,43,0_9faafd42_00043.png,2,False,False
0_9faafd42,44,0_9faafd42_00044.png,2,False,False
0_9faafd42,45,0_9faafd42_00045.png,3,False,False
0_9faafd42,46,0_9faafd42_00046.png,1,False,False
0_9faafd42,47,0_9faafd42_00047.png,1,False,False
0_9faafd42,48,0_9faafd42_00048.png,3,False,False
0_9faafd42,49,0_9faafd42_00049.png,1,False,False
0_9faafd42,50,0_9faafd42_00050.png,2,False,False
0_9faafd42,51,0_9faafd42_00051.png,2,False,False
0_9faafd42,52,0_9faafd42_00052.png,2,False,False
0_9faafd42,53,0_9faafd42_00053.png,0,False,False
0_9faafd42,54,0_9faafd42_00054.png,2,False,False
0_9faafd42,55,0_9faafd42_00055.png,2,False,False
0_9faafd42,56,0_9faafd42_00056.png,2,False,True
0_9faafd42,57,0_9faafd42_00057.png,2,False,False
0_9faafd42,58,0_9faafd42_00058.png,3,False,False
0_9faafd42,59,0_9faafd42_00059.png,0,False,False
0_9faafd42,60,0_9faafd42_00060.png,2,False,False
0_9faafd42,61,0_9faafd42_00061.png,3,False,False
0_9faafd42,62,0_9faafd42_00062.png,3,False,False
0_9faafd42,63,0_9faafd42_00063.png,1,False,False
0_9faafd42,64,0_9faafd42_00064.png,1,False,False
0_9faafd42,65,0_9faafd42_00065.png,1,False,False
0_9faafd42,66,0_9faafd42_00066.png,1,False,False
0_9faafd42,67,0_9faafd42_00067.png,1,False,False
0_9faafd42,68,0_9faafd42_00068.png,1,False,False
0_9faafd42,69,0_9faafd42_00069.png,1,False,False
0_9faafd42,70,0_9faafd42_00070.png,1,False,False
0_9faafd42,71,0_9faafd42_00071.png,1,False,True
0_9faafd42,72,0_9faafd42_00072.png,3,False,False
0_9faafd42,73,0_9faafd42_00073.png,3,False,False
0_9faafd42,74,0_9faafd42_00074.png,3,False,False
0_9faafd42,75,0_9faafd42_00075.png,2,False,False
0_9faafd42,76,0_9faafd42_00076.png,3,False,False
0_9faafd42,77,0_9faafd42_00077.png,1,False,False
0_9faafd42,78,0_9faafd42_00078.png,0,False,False
0_9faafd42,79,0_9faafd42_00079.png,2,False,False
0_9faafd42,80,0_9faafd42_00080.png,1,False,False
0_9faafd42,81,0_9faafd42_00081.png,3,False,False
0_9faafd42,82,0_9faafd42_00082.png,3,False,False
0_9faafd42,83,0_9faafd42_00083.png,0,False,False
0_9faafd42,84,0_9faafd42_00084.png,3,False,True
0_9faafd42,85,0_9faafd42_00085.png,0,False,False
0_9faafd42,86,0_9faafd42_00086.png,0,False,False
0_9faafd42,87,0_9faafd42_00087.png,0,False,False
0_9faafd42,88,0_9faafd42_00088.png,1,False,False
0_9faafd42,89,0_9faafd42_00089.png,3,False,False
0_9faafd42,90,0_9faafd42_00090.png,3,False,False
0_9faafd42,91,0_9faafd42_00091.png,2,False,False
0_9faafd42,92,0_9faafd42_00092.png,3,False,False
0_9faafd42,93,0_9faafd42_00093.png,0,False,False
0_9faafd42,94,0_9faafd42_00094.png,1,False,False
0_9faafd42,95,0_9faafd42_00095.png,3,False,False
0_9faafd42,96,0_9faafd42_00096.png,0,False,False
0_9faafd42,97,0_9faafd42_00097.png,3,False,False
0_9faafd42,98,0_9faafd42_00098.png,1,False,False
0_9faafd42,99,0_9faafd42_00099.png,3,False,False
0_9faafd42,100,0_9faafd42_00100.png,0,False,False
0_9faafd42,101,0_9faafd42_00101.png,3,True,False
0_9faafd42,102,0_9faafd42_00102.png,0,True,False
0_c6ed7230,0,0_c6ed7230_00000.png,2,False,False
0_c6ed7230,1,0_c6ed7230_00001.png,1,False,False
0_c6ed7230,2,0_c6ed7230_00002.png,2,False,False
0_c6ed7230,3,0_c6ed7230_00003.png,2,False,False
0_c6ed7230,4,0_c6ed7230_00004.png,2,False,False
0_c6ed7230,5,0_c6ed7230_00005.png,1,False,False
0_c6ed7230,6,0_c6ed7230_00006.png,3,False,True
0_c6ed7230,7,0_c6ed7230_00007.png,0,True,False
0_c6ed7230,8,0_c6ed7230_00008.png,0,True,False
0_83f29a4c,0,0_83f29a4c_00000.png,0,False,False
0_83f29a4c,1,0_83f29a4c_00001.png,2,False,False
0_83f29a4c,2,0_83f29a4c_00002.png,1,False,False
0_83f29a4c,3,0_83f29a4c_00003.png,3,False,False
0_83f29a4c,4,0_83f29a4c_00004.png,0,False,False
0_83f29a4c,5,0_83f29a4c_00005.png,3,False,False
0_83f29a4c,6,0_83f29a4c_00006.png,3,False,False
0_83f29a4c,7,0_83f29a4c_00007.png,1,False,False
0_83f29a4c,8,0_83f29a4c_00008.png,0,False,False
0_83f29a4c,9,0_83f29a4c_00009.png,2,False,False
0_83f29a4c,10,0_83f29a4c_00010.png,0,False,False
0_83f29a4c,11,0_83f29a4c_00011.png,3,False,False
0_83f29a4c,12,0_83f29a4c_00012.png,0,False,False
0_83f29a4c,13,0_83f29a4c_00013.png,0,False,True
0_83f29a4c,14,0_83f29a4c_00014.png,3,False,False
0_83f29a4c,15,0_83f29a4c_00015.png,0,False,False
0_83f29a4c,16,0_83f29a4c_00016.png,0,False,False
0_83f29a4c,17,0_83f29a4c_00017.png,2,False,False
0_83f29a4c,18,0_83f29a4c_00018.png,0,False,False
0_83f29a4c,19,0_83f29a4c_00019.png,0,False,False
0_83f29a4c,20,0_83f29a4c_00020.png,3,False,False
0_83f29a4c,21,0_83f29a4c_00021.png,0,False,False
0_83f29a4c,22,0_83f29a4c_00022.png,3,False,False
0_83f29a4c,23,0_83f29a4c_00023.png,1,False,False
0_83f29a4c,24,0_83f29a4c_00024.png,2,True,False
0_83f29a4c,25,0_83f29a4c_00025.png,0,True,False
0_4eb08bf7,0,0_4eb08bf7_00000.png,2,False,False
0_4eb08bf7,1,0_4eb08bf7_00001.png,1,False,False
0_4eb08bf7,2,0_4eb08bf7_00002.png,2,False,False
0_4eb08bf7,3,0_4eb08bf7_00003.png,1,False,False
0_4eb08bf7,4,0_4eb08bf7_00004.png,1,False,False
0_4eb08bf7,5,0_4eb08bf7_00005.png,2,False,False
0_4eb08bf7,6,0_4eb08bf7_00006.png,1,False,False
0_4eb08bf7,7,0_4eb08bf7_00007.png,2,False,False
0_4eb08bf7,8,0_4eb08bf7_00008.png,2,False,False
0_4eb08bf7,9,0_4eb08bf7_00009.png,0,False,False
0_4eb08bf7,10,0_4eb08bf7_00010.png,1,False,False
0_4eb08bf7,11,0_4eb08bf7_00011.png,3,False,False
0_4eb08bf7,12,0_4eb08bf7_00012.png,1,False,False
0_4eb08bf7,13,0_4eb08bf7_00013.png,1,False,False
0_4eb08bf7,14,0_4eb08bf7_00014.png,1,False,False
0_4eb08bf7,15,0_4eb08bf7_00015.png,1,False,True
0_4eb08bf7,16,0_4eb08bf7_00016.png,3,False,False
0_4eb08bf7,17,0_4eb08bf7_00017.png,1,False,False
0_4eb08bf7,18,0_4eb08bf7_00018.png,3,False,False
0_4eb08bf7,19,0_4eb08bf7_00019.png,0,False,False
0_4eb08bf7,20,0_4eb08bf7_00020.png,3,False,False
0_4eb08bf7,21,0_4eb08bf7_00021.png,1,False,False
0_4eb08bf7,22,0_4eb08bf7_00022.png,3,False,False
0_4eb08bf7,23,0_4eb08bf7_00023.png,0,False,False
0_4eb08bf7,24,0_4eb08bf7_00024.png,0,False,False
0_4eb08bf7,25,0_4eb08bf7_00025.png,3,False,False
0_4eb08bf7,26,0_4eb08bf7_00026.png,3,False,False
0_4eb08bf7,27,0_4eb08bf7_00027.png,3,False,False
0_4eb08bf7,28,0_4eb08bf7_00028.png,0,False,False
0_4eb08bf7,29,0_4eb08bf7_00029.png,0,False,False
0_4eb08bf7,30,0_4eb08bf7_00030.png,1,False,False
0_4eb08bf7,31,0_4eb08bf7_00031.png,1,False,False
0_4eb08bf7,32,0_4eb08bf7_00032.png,0,False,True
0_4eb08bf7,33,0_4eb08bf7_00033.png,2,False,False
0_4eb08bf7,34,0_4eb08bf7_00034.png,0,False,False
0_4eb08bf7,35,0_4eb08bf7_00035.png,3,False,False
0_4eb08bf7,36,0_4eb08bf7_00036.png,3,False,False
0_4eb08bf7,37,0_4eb08bf7_00037.png,1,False,False
0_4eb08bf7,38,0_4eb08bf7_00038.png,1,False,False
0_4eb08bf7,39,0_4eb08bf7_00039.png,2,False,False
0_4eb08bf7,40,0_4eb08bf7_00040.png,2,False,False
0_4eb08bf7,41,0_4eb08bf7_00041.png,2,False,False
0_4eb08bf7,42,0_4eb08bf7_00042.png,1,False,False
0_4eb08bf7,43,0_4eb08bf7_00043.png,1,False,False
0_4eb08bf7,44,0_4eb08bf7_00044.png,1,False,False
0_4eb08bf7,45,0_4eb08bf7_00045.png,1,False,False
0_4eb08bf7,46,0_4eb08bf7_00046.png,2,False,False
0_4eb08bf7,47,0_4eb08bf7_00047.png,2,False,False
0_4eb08bf7,48,0_4eb08bf7_00048.png,2,False,False
0_4eb08bf7,49,0_4eb08bf7_00049.png,2,False,False
0_4eb08bf7,50,0_4eb08bf7_00050.png,2,False,False
0_4eb08bf7,51,0_4eb08bf7_00051.png,1,False,False
0_4eb08bf7,52,0_4eb08bf7_00052.png,1,False,False
0_4eb08bf7,53,0_4eb08bf7_00053.png,2,False,True
0_4eb08bf7,54,0_4eb08bf7_00054.png,0,False,False
0_4eb08bf7,55,0_4eb08bf7_00055.png,0,False,False
0_4eb08bf7,56,0_4eb08bf7_00056.png,3,True,False
0_4eb08bf7,57,0_4eb08bf7_00057.png,0,True,False
0_6e81cafd,0,0_6e81cafd_00000.png,0,False,False
0_6e81cafd,1,0_6e81cafd_00001.png,3,False,True
0_6e81cafd,2,0_6e81cafd_00002.png,2,False,False
0_6e81cafd,3,0_6e81cafd_00003.png,1,False,False
0_6e81cafd,4,0_6e81cafd_00004.png,2,False,False
0_6e81cafd,5,0_6e81cafd_00005.png,1,False,False
0_6e81cafd,6,0_6e81cafd_00006.png,1,False,False
0_6e81cafd,7,0_6e81cafd_00007.png,2,False,False
0_6e81cafd,8,0_6e81cafd_00008.png,1,False,False
0_6e81cafd,9,0_6e81cafd_00009.png,1,False,False
0_6e81cafd,10,0_6e81cafd_00010.png,3,False,False
0_6e81cafd,11,0_6e81cafd_00011.png,0,False,False
0_6e81cafd,12,0_6e81cafd_00012.png,3,False,False
0_6e81cafd,13,0_6e81cafd_00013.png,1,False,False
0_6e81cafd,14,0_6e81cafd_00014.png,3,False,False
0_6e81cafd,15,0_6e81cafd_00015.png,3,False,True
0_6e81cafd,16,0_6e81cafd_00016.png,2,False,False
0_6e81cafd,17,0_6e81cafd_00017.png,3,False,False
0_6e81cafd,18,0_6e81cafd_00018.png,3,False,False
0_6e81cafd,19,0_6e81cafd_00019.png,1,False,False
0_6e81cafd,20,0_6e81cafd_00020.png,3,True,False
0_6e81cafd,21,0_6e81cafd_00021.png,0,True,False
0_bf528a43,0,0_bf528a43_00000.png,2,False,False
0_bf528a43,1,0_bf528a43_00001.png,3,False,False
0_bf528a43,2,0_bf528a43_00002.png,2,False,False
0_bf528a43,3,0_bf528a43_00003.png,2,False,False
0_bf528a43,4,0_bf528a43_00004.png,2,False,False
0_bf528a43,5,0_bf528a43_00005.png,2,False,False
0_bf528a43,6,0_bf528a43_00006.png,0,False,False
0_bf528a43,7,0_bf528a43_00007.png,2,False,False
0_bf528a43,8,0_bf528a43_00008.png,3,False,False
0_bf528a43,9,0_bf528a43_00009.png,1,False,False
0_bf528a43,10,0_bf528a43_00010.png,3,False,False
0_bf528a43,11,0_bf528a43_00011.png,0,False,False
0_bf528a43,12,0_bf528a43_00012.png,0,False,False
0_bf528a43,13,0_bf528a43_00013.png,2,False,False
0_bf528a43,14,0_bf528a43_00014.png,0,False,False
0_bf528a43,15,0_bf528a43_00015.png,0,False,False
0_bf528a43,16,0_bf528a43_00016.png,0,False,False
0_bf528a43,17,0_bf528a43_00017.png,2,True,False
0_bf528a43,18,0_bf528a43_00018.png,0,True,False
0_be130d93,0,0_be130d93_00000.png,3,False,False
0_be130d93,1,0_be130d93_00001.png,1,False,False
0_be130d93,2,0_be130d93_00002.png,2,False,False
0_be130d93,3,0_be130d93_00003.png,2,False,False
0_be130d93,4,0_be130d93_00004.png,2,False,False
0_be130d93,5,0_be130d93_00005.png,2,False,False
0_be130d93,6,0_be130d93_00006.png,1,False,False
0_be130d93,7,0_be130d93_00007.png,2,False,False
