episode_id,frame_number,image_file,action,is_dead,is_eating
7_efc55de1,4,7_efc55de1_00004.png,0,False,False
7_efc55de1,5,7_efc55de1_00005.png,0,False,False
7_efc55de1,6,7_efc55de1_00006.png,0,False,True
7_efc55de1,7,7_efc55de1_00007.png,2,False,False
7_efc55de1,8,7_efc55de1_00008.png,1,False,False
7_efc55de1,9,7_efc55de1_00009.png,2,False,False
7_efc55de1,10,7_efc55de1_00010.png,2,False,False
7_efc55de1,11,7_efc55de1_00011.png,0,False,False
7_efc55de1,12,7_efc55de1_00012.png,1,False,False
7_efc55de1,13,7_efc55de1_00013.png,2,False,False
7_efc55de1,14,7_efc55de1_00014.png,0,True,False
7_efc55de1,15,7_efc55de1_00015.png,0,True,False
7_5c5cc860,0,7_5c5cc860_00000.png,3,False,False
7_5c5cc860,1,7_5c5cc860_00001.png,1,False,False
7_5c5cc860,2,7_5c5cc860_00002.png,2,False,False
7_5c5cc860,3,7_5c5cc860_00003.png,0,False,False
7_5c5cc860,4,7_5c5cc860_00004.png,1,False,False
7_5c5cc860,5,7_5c5cc860_00005.png,0,False,False
7_5c5cc860,6,7_5c5cc860_00006.png,0,False,False
7_5c5cc860,7,7_5c5cc860_00007.png,0,False,False
7_5c5cc860,8,7_5c5cc860_00008.png,1,False,False
7_5c5cc860,9,7_5c5cc860_00009.png,0,False,False
7_5c5cc860,10,7_5c5cc860_00010.png,3,False,False
7_5c5cc860,11,7_5c5cc860_00011.png,3,False,False
7_5c5cc860,12,7_5c5cc860_00012.png,3,False,True
7_5c5cc860,13,7_5c5cc860_00013.png,1,False,False
7_5c5cc860,14,7_5c5cc860_00014.png,2,False,False
7_5c5cc860,15,7_5c5cc860_00015.png,2,False,False
7_5c5cc860,16,7_5c5cc860_00016.png,2,False,False
7_5c5cc860,17,7_5c5cc860_00017.png,2,False,False
7_5c5cc860,18,7_5c5cc860_00018.png,2,False,False
7_5c5cc860,19,7_5c5cc860_00019.png,2,False,False
7_5c5cc860,20,7_5c5cc860_00020.png,1,False,False
7_5c5cc860,21,7_5c5cc860_00021.png,1,False,False
7_5c5cc860,22,7_5c5cc860_00022.png,1,False,False
7_5c5cc860,23,7_5c5cc860_00023.png,1,False,False
7_5c5cc860,24,7_5c5cc860_00024.png,1,False,False
7_5c5cc860,25,7_5c5cc860_00025.png,1,False,False
7_5c5cc860,26,7_5c5cc860_00026.png,1,False,True
7_5c5cc860,27,7_5c5cc860_00027.png,2,False,False
7_5c5cc860,28,7_5c5cc860_00028.png,2,False,False
7_5c5cc860,29,7_5c5cc860_00029.png,1,False,False
7_5c5cc860,30,7_5c5cc860_00030.png,3,False,False
7_5c5cc860,31,7_5c5cc860_00031.png,1,False,False
7_5c5cc860,32,7_5c5cc860_00032.png,1,False,False
7_5c5cc860,33,7_5c5cc860_00033.png,0,False,False
7_5c5cc860,34,7_5c5cc860_00034.png,1,False,False
7_5c5cc860,35,7_5c5cc860_00035.png,1,True,False
7_5c5cc860,36,7_5c5cc860_00036.png,0,True,False
7_ff267f6d,0,7_ff267f6d_00000.png,3,False,False
7_ff267f6d,1,7_ff267f6d_00001.png,1,False,False
7_ff267f6d,2,7_ff267f6d_00002.png,2,False,False
7_ff267f6d,3,7_ff267f6d_00003.png,3,False,False
7_ff267f6d,4,7_ff267f6d_00004.png,1,False,False
7_ff267f6d,5,7_ff267f6d_00005.png,3,False,False
7_ff267f6d,6,7_ff267f6d_00006.png,1,False,False
7_ff267f6d,7,7_ff267f6d_00007.png,1,False,False
7_ff267f6d,8,7_ff267f6d_00008.png,1,False,False
7_ff267f6d,9,7_ff267f6d_00009.png,1,False,False
7_ff267f6d,10,7_ff267f6d_00010.png,1,False,True
7_ff267f6d,11,7_ff267f6d_00011.png,3,False,False
7_ff267f6d,12,7_ff267f6d_00012.png,3,False,False
7_ff267f6d,13,7_ff267f6d_00013.png,0,False,False
7_ff267f6d,14,7_ff267f6d_00014.png,0,False,False
7_ff267f6d,15,7_ff267f6d_00015.png,3,False,False
7_ff267f6d,16,7_ff267f6d_00016.png,3,False,False
7_ff267f6d,17,7_ff267f6d_00017.png,3,False,False
7_ff267f6d,18,7_ff267f6d_00018.png,3,False,True
7_ff267f6d,19,7_ff267f6d_00019.png,0,False,False
7_ff267f6d,20,7_ff267f6d_00020.png,0,False,False
7_ff267f6d,21,7_ff267f6d_00021.png,2,False,False
7_ff267f6d,22,7_ff267f6d_00022.png,0,False,False
7_ff267f6d,23,7_ff267f6d_00023.png,0,False,False
7_ff267f6d,24,7_ff267f6d_00024.png,0,False,False
7_ff267f6d,25,7_ff267f6d_00025.png,0,False,False
7_ff267f6d,26,7_ff267f6d_00026.png,0,False,False
7_ff267f6d,27,7_ff267f6d_00027.png,0,False,False
7_ff267f6d,28,7_ff267f6d_00028.png,0,False,False
7_ff267f6d,29,7_ff267f6d_00029.png,1,False,False
7_ff267f6d,30,7_ff267f6d_00030.png,2,False,False
7_ff267f6d,31,7_ff267f6d_00031.png,2,False,False
7_ff267f6d,32,7_ff267f6d_00032.png,0,False,False
7_ff267f6d,33,7_ff267f6d_00033.png,2,False,False
7_ff267f6d,34,7_ff267f6d_00034.png,1,False,False
7_ff267f6d,35,7_ff267f6d_00035.png,1,False,True
7_ff267f6d,36,7_ff267f6d_00036.png,1,False,False
7_ff267f6d,37,7_ff267f6d_00037.png,1,False,False
7_ff267f6d,38,7_ff267f6d_00038.png,1,False,False
7_ff267f6d,39,7_ff267f6d_00039.png,0,False,False
7_ff267f6d,40,7_ff267f6d_00040.png,1,False,False
7_ff267f6d,41,7_ff267f6d_00041.png,1,False,False
7_ff267f6d,42,7_ff267f6d_00042.png,2,False,False
7_ff267f6d,43,7_ff267f6d_00043.png,2,False,False
7_ff267f6d,44,7_ff267f6d_00044.png,1,False,False
7_ff267f6d,45,7_ff267f6d_00045.png,0,False,False
7_ff267f6d,46,7_ff267f6d_00046.png,2,False,False
7_ff267f6d,47,7_ff267f6d_00047.png,1,False,False
7_ff267f6d,48,7_ff267f6d_00048.png,0,False,False
7_ff267f6d,49,7_ff267f6d_00049.png,2,False,False
7_ff267f6d,50,7_ff267f6d_00050.png,0,False,False
7_ff267f6d,51,7_ff267f6d_00051.png,0,False,False
7_ff267f6d,52,7_ff267f6d_00052.png,2,False,False
7_ff267f6d,53,7_ff267f6d_00053.png,0,False,False
7_ff267f6d,54,7_ff267f6d_00054.png,3,False,False
7_ff267f6d,55,7_ff267f6d_00055.png,0,False,True
7_ff267f6d,56,7_ff267f6d_00056.png,0,False,False
7_ff267f6d,57,7_ff267f6d_00057.png,0,False,False
7_ff267f6d,58,7_ff267f6d_00058.png,0,False,False
7_ff267f6d,59,7_ff267f6d_00059.png,3,False,False
7_ff267f6d,60,7_ff267f6d_00060.png,0,False,False
7_ff267f6d,61,7_ff267f6d_00061.png,3,False,False
7_ff267f6d,62,7_ff267f6d_00062.png,0,False,False
7_ff267f6d,63,7_ff267f6d_00063.png,3,False,False
7_ff267f6d,64,7_ff267f6d_00064.png,3,False,False
7_ff267f6d,65,7_ff267f6d_00065.png,3,False,False
7_ff267f6d,66,7_ff267f6d_00066.png,0,False,False
7_ff267f6d,67,7_ff267f6d_00067.png,3,False,False
7_ff267f6d,68,7_ff267f6d_00068.png,0,False,False
7_ff267f6d,69,7_ff267f6d_00069.png,3,False,False
7_ff267f6d,70,7_ff267f6d_00070.png,3,False,False
7_ff267f6d,71,7_ff267f6d_00071.png,3,False,False
7_ff267f6d,72,7_ff267f6d_00072.png,0,False,False
7_ff267f6d,73,7_ff267f6d_00073.png,0,False,True
7_ff267f6d,74,7_ff267f6d_00074.png,3,True,False
7_ff267f6d,75,7_ff267f6d_00075.png,0,True,False
7_edc18ddf,0,7_edc18ddf_00000.png,2,False,False
7_edc18ddf,1,7_edc18ddf_00001.png,2,False,False
7_edc18ddf,2,7_edc18ddf_00002.png,1,False,False
7_edc18ddf,3,7_edc18ddf_00003.png,1,False,False
7_edc18ddf,4,7_edc18ddf_00004.png,2,False,False
7_edc18ddf,5,7_edc18ddf_00005.png,2,False,False
7_edc18ddf,6,7_edc18ddf_00006.png,1,False,False
7_edc18ddf,7,7_edc18ddf_00007.png,1,False,False
7_edc18ddf,8,7_edc18ddf_00008.png,1,False,False
7_edc18ddf,9,7_edc18ddf_00009.png,1,False,False
7_edc18ddf,10,7_edc18ddf_00010.png,1,False,True
7_edc18ddf,11,7_edc18ddf_00011.png,3,False,False
7_edc18ddf,12,7_edc18ddf_00012.png,0,False,False
7_edc18ddf,13,7_edc18ddf_00013.png,3,False,False
7_edc18ddf,14,7_edc18ddf_00014.png,0,False,False
7_edc18ddf,15,7_edc18ddf_00015.png,2,False,False
7_edc18ddf,16,7_edc18ddf_00016.png,0,False,False
7_edc18ddf,17,7_edc18ddf_00017.png,0,False,False
7_edc18ddf,18,7_edc18ddf_00018.png,0,False,True
7_edc18ddf,19,7_edc18ddf_00019.png,0,False,False
7_edc18ddf,20,7_edc18ddf_00020.png,0,False,False
7_edc18ddf,21,7_edc18ddf_00021.png,3,False,False
7_edc18ddf,22,7_edc18ddf_00022.png,0,False,False
7_edc18ddf,23,7_edc18ddf_00023.png,3,False,False
7_edc18ddf,24,7_edc18ddf_00024.png,2,False,False
7_edc18ddf,25,7_edc18ddf_00025.png,2,False,False
7_edc18ddf,26,7_edc18ddf_00026.png,0,False,False
7_edc18ddf,27,7_edc18ddf_00027.png,0,False,False
7_edc18ddf,28,7_edc18ddf_00028.png,0,False,False
7_edc18ddf,29,7_edc18ddf_00029.png,1,False,False
7_edc18ddf,30,7_edc18ddf_00030.png,3,False,False
7_edc18ddf,31,7_edc18ddf_00031.png,3,False,False
7_edc18ddf,32,7_edc18ddf_00032.png,0,False,False
7_edc18ddf,33,7_edc18ddf_00033.png,1,False,False
7_edc18ddf,34,7_edc18ddf_00034.png,1,False,False
7_edc18ddf,35,7_edc18ddf_00035.png,3,False,False
7_edc18ddf,36,7_edc18ddf_00036.png,2,False,False
7_edc18ddf,37,7_edc18ddf_00037.png,3,False,False
7_edc18ddf,38,7_edc18ddf_00038.png,1,False,False
7_edc18ddf,39,7_edc18ddf_00039.png,2,False,True
7_edc18ddf,40,7_edc18ddf_00040.png,2,False,False
7_edc18ddf,41,7_edc18ddf_00041.png,3,False,False
7_edc18ddf,42,7_edc18ddf_00042.png,1,False,False
7_edc18ddf,43,7_edc18ddf_00043.png,2,False,False
7_edc18ddf,44,7_edc18ddf_00044.png,1,False,False
7_edc18ddf,45,7_edc18ddf_00045.png,1,False,False
7_edc18ddf,46,7_edc18ddf_00046.png,1,False,True
7_edc18ddf,47,7_edc18ddf_00047.png,2,False,False
7_edc18ddf,48,7_edc18ddf_00048.png,0,False,False
7_edc18ddf,49,7_edc18ddf_00049.png,0,False,False
7_edc18ddf,50,7_edc18ddf_00050.png,2,False,True
7_edc18ddf,51,7_edc18ddf_00051.png,2,False,False
7_edc18ddf,52,7_edc18ddf_00052.png,1,False,False
7_edc18ddf,53,7_edc18ddf_00053.png,3,False,False
7_edc18ddf,54,7_edc18ddf_00054.png,1,False,False
7_edc18ddf,55,7_edc18ddf_00055.png,3,True,False
7_edc18ddf,56,7_edc18ddf_00056.png,0,True,False
7_7b38aef2,0,7_7b38aef2_00000.png,0,False,False
7_7b38aef2,1,7_7b38aef2_00001.png,0,False,False
7_7b38aef2,2,7_7b38aef2_00002.png,0,False,False
7_7b38aef2,3,7_7b38aef2_00003.png,0,False,False
7_7b38aef2,4,7_7b38aef2_00004.png,0,False,False
7_7b38aef2,5,7_7b38aef2_00005.png,0,False,True
7_7b38aef2,6,7_7b38aef2_00006.png,3,False,False
7_7b38aef2,7,7_7b38aef2_00007.png,0,False,False
7_7b38aef2,8,7_7b38aef2_00008.png,3,False,False
7_7b38aef2,9,7_7b38aef2_00009.png,1,False,False
7_7b38aef2,10,7_7b38aef2_00010.png,1,False,False
7_7b38aef2,11,7_7b38aef2_00011.png,1,False,False
7_7b38aef2,12,7_7b38aef2_00012.png,1,False,False
7_7b38aef2,13,7_7b38aef2_00013.png,1,False,False
7_7b38aef2,14,7_7b38aef2_00014.png,1,False,False
7_7b38aef2,15,7_7b38aef2_00015.png,1,False,False
7_7b38aef2,16,7_7b38aef2_00016.png,1,False,False
7_7b38aef2,17,7_7b38aef2_00017.png,1,False,False
7_7b38aef2,18,7_7b38aef2_00018.png,1,False,True
7_7b38aef2,19,7_7b38aef2_00019.png,3,False,False
7_7b38aef2,20,7_7b38aef2_00020.png,1,False,False
7_7b38aef2,21,7_7b38aef2_00021.png,1,False,False
7_7b38aef2,22,7_7b38aef2_00022.png,3,False,False
7_7b38aef2,23,7_7b38aef2_00023.png,3,False,False
7_7b38aef2,24,7_7b38aef2_00024.png,1,False,False
7_7b38aef2,25,7_7b38aef2_00025.png,3,False,False
7_7b38aef2,26,7_7b38aef2_00026.png,0,False,True
7_7b38aef2,27,7_7b38aef2_00027.png,0,False,False
7_7b38aef2,28,7_7b38aef2_00028.png,0,False,False
7_7b38aef2,29,7_7b38aef2_00029.png,2,False,False
7_7b38aef2,30,7_7b38aef2_00030.png,0,False,False
7_7b38aef2,31,7_7b38aef2_00031.png,2,False,False
7_7b38aef2,32,7_7b38aef2_00032.png,2,False,False
7_7b38aef2,33,7_7b38aef2_00033.png,0,False,False
7_7b38aef2,34,7_7b38aef2_00034.png,0,False,False
7_7b38aef2,35,7_7b38aef2_00035.png,2,False,False
7_7b38aef2,36,7_7b38aef2_00036.png,0,False,False
7_7b38aef2,37,7_7b38aef2_00037.png,2,False,False
7_7b38aef2,38,7_7b38aef2_00038.png,0,False,False
7_7b38aef2,39,7_7b38aef2_00039.png,1,False,False
7_7b38aef2,40,7_7b38aef2_00040.png,3,False,False
7_7b38aef2,41,7_7b38aef2_00041.png,0,False,False
7_7b38aef2,42,7_7b38aef2_00042.png,3,False,False
7_7b38aef2,43,7_7b38aef2_00043.png,0,False,False
7_7b38aef2,44,7_7b38aef2_00044.png,0,False,False
7_7b38aef2,45,7_7b38aef2_00045.png,1,False,False
7_7b38aef2,46,7_7b38aef2_00046.png,2,False,False
7_7b38aef2,47,7_7b38aef2_00047.png,2,False,False
7_7b38aef2,48,7_7b38aef2_00048.png,0,False,False
7_7b38aef2,49,7_7b38aef2_00049.png,0,True,False
7_7b38aef2,50,7_7b38aef2_00050.png,0,True,False
7_000c1112,0,7_000c1112_00000.png,3,False,False
7_000c1112,1,7_000c1112_00001.png,1,False,False
7_000c1112,2,7_000c1112_00002.png,1,False,False
7_000c1112,3,7_000c1112_00003.png,3,False,False
7_000c1112,4,7_000c1112_00004.png,1,False,False
7_000c1112,5,7_000c1112_00005.png,3,False,False
7_000c1112,6,7_000c1112_00006.png,0,False,False
7_000c1112,7,7_000c1112_00007.png,3,False,False
7_000c1112,8,7_000c1112_00008.png,3,False,False
7_000c1112,9,7_000c1112_00009.png,3,False,False
7_000c1112,10,7_000c1112_00010.png,1,False,False
7_000c1112,11,7_000c1112_00011.png,3,False,False
7_000c1112,12,7_000c1112_00012.png,0,False,True
7_000c1112,13,7_000c1112_00013.png,2,True,False
7_000c1112,14,7_000c1112_00014.png,0,True,False
7_4eb7a2ff,0,7_4eb7a2ff_00000.png,2,False,False
7_4eb7a2ff,1,7_4eb7a2ff_00001.png,1,False,False
7_4eb7a2ff,2,7_4eb7a2ff_00002.png,1,False,False
7_4eb7a2ff,3,7_4eb7a2ff_00003.png,2,False,False
7_4eb7a2ff,4,7_4eb7a2ff_00004.png,1,False,False
7_4eb7a2ff,5,7_4eb7a2ff_00005.png,2,False,False
7_4eb7a2ff,6,7_4eb7a2ff_00006.png,2,False,False
7_4eb7a2ff,7,7_4eb7a2ff_00007.png,2,False,False
7_4eb7a2ff,8,7_4eb7a2ff_00008.png,2,False,False
7_4eb7a2ff,9,7_4eb7a2ff_00009.png,2,False,True
7_4eb7a2ff,10,7_4eb7a2ff_00010.png,0,False,False
7_4eb7a2ff,11,7_4eb7a2ff_00011.png,0,False,False
7_4eb7a2ff,12,7_4eb7a2ff_00012.png,2,False,False
7_4eb7a2ff,13,7_4eb7a2ff_00013.png,2,True,False
7_4eb7a2ff,14,7_4eb7a2ff_00014.png,0,True,False
7_1b7446e0,0,7_1b7446e0_00000.png,3,False,False
7_1b7446e0,1,7_1b7446e0_00001.png,3,False,False
7_1b7446e0,2,7_1b7446e0_00002.png,3,False,False
7_1b7446e0,3,7_1b7446e0_00003.png,3,False,False
7_1b7446e0,4,7_1b7446e0_00004.png,2,False,False
7_1b7446e0,5,7_1b7446e0_00005.png,2,False,True
7_1b7446e0,6,7_1b7446e0_00006.png,1,False,False
7_1b7446e0,7,7_1b7446e0_00007.png,1,False,False
7_1b7446e0,8,7_1b7446e0_00008.png,1,False,False
7_1b7446e0,9,7_1b7446e0_00009.png,2,False,False
7_1b7446e0,10,7_1b7446e0_00010.png,0,False,False
7_1b7446e0,11,7_1b7446e0_00011.png,1,False,False
7_1b7446e0,12,7_1b7446e0_00012.png,2,False,False
7_1b7446e0,13,7_1b7446e0_00013.png,0,False,False
7_1b7446e0,14,7_1b7446e0_00014.png,2,False,False
7_1b7446e0,15,7_1b7446e0_00015.png,2,False,False
7_1b7446e0,16,7_1b7446e0_00016.png,2,False,False
7_1b7446e0,17,7_1b7446e0_00017.png,1,False,False
7_1b7446e0,18,7_1b7446e0_00018.png,2,False,False
7_1b7446e0,19,7_1b7446e0_00019.png,1,False,False
7_1b7446e0,20,7_1b7446e0_00020.png,2,False,False
7_1b7446e0,21,7_1b7446e0_00021.png,2,False,False
7_1b7446e0,22,7_1b7446e0_00022.png,3,False,False
7_1b7446e0,23,7_1b7446e0_00023.png,2,False,False
7_1b7446e0,24,7_1b7446e0_00024.png,2,False,False
7_1b7446e0,25,7_1b7446e0_00025.png,2,False,True
7_1b7446e0,26,7_1b7446e0_00026.png,2,False,False
7_1b7446e0,27,7_1b7446e0_00027.png,0,False,False
7_1b7446e0,28,7_1b7446e0_00028.png,0,False,False
7_1b7446e0,29,7_1b7446e0_00029.png,0,False,True
7_1b7446e0,30,7_1b7446e0_00030.png,3,False,False
7_1b7446e0,31,7_1b7446e0_00031.png,3,False,False
7_1b7446e0,32,7_1b7446e0_00032.png,3,False,False
7_1b7446e0,33,7_1b7446e0_00033.png,0,False,False
7_1b7446e0,34,7_1b7446e0_00034.png,3,False,False
7_1b7446e0,35,7_1b7446e0_00035.png,3,False,False
7_1b7446e0,36,7_1b7446e0_00036.png,0,False,False
7_1b7446e0,37,7_1b7446e0_00037.png,0,False,False
7_1b7446e0,38,7_1b7446e0_00038.png,0,False,False
7_1b7446e0,39,7_1b7446e0_00039.png,0,False,False
7_1b7446e0,40,7_1b7446e0_00040.png,0,False,False
7_1b7446e0,41,7_1b7446e0_00041.png,0,False,True
7_1b7446e0,42,7_1b7446e0_00042.png,3,False,False
7_1b7446e0,43,7_1b7446e0_00043.png,3,False,False
7_1b7446e0,44,7_1b7446e0_00044.png,1,False,False
7_1b7446e0,45,7_1b7446e0_00045.png,3,False,False
7_1b7446e0,46,7_1b7446e0_00046.png,1,False,False
7_1b7446e0,47,7_1b7446e0_00047.png,3,False,False
7_1b7446e0,48,7_1b7446e0_00048.png,2,False,False
7_1b7446e0,49,7_1b7446e0_00049.png,1,False,False
7_1b7446e0,50,7_1b7446e0_00050.png,1,False,False
7_1b7446e0,51,7_1b7446e0_00051.png,2,False,False
7_1b7446e0,52,7_1b7446e0_00052.png,1,False,False
7_1b7446e0,53,7_1b7446e0_00053.png,1,False,False
7_1b7446e0,54,7_1b7446e0_00054.png,2,False,False
7_1b7446e0,55,7_1b7446e0_00055.png,1,False,False
7_1b7446e0,56,7_1b7446e0_00056.png,3,False,False
7_1b7446e0,57,7_1b7446e0_00057.png,1,False,False
7_1b7446e0,58,7_1b7446e0_00058.png,0,False,False
7_1b7446e0,59,7_1b7446e0_00059.png,1,False,False
7_1b7446e0,60,7_1b7446e0_00060.png,1,False,False
7_1b7446e0,61,7_1b7446e0_00061.png,3,False,False
7_1b7446e0,62,7_1b7446e0_00062.png,1,False,False
7_1b7446e0,63,7_1b7446e0_00063.png,3,False,False
7_1b7446e0,64,7_1b7446e0_00064.png,1,False,False
7_1b7446e0,65,7_1b7446e0_00065.png,1,False,False
7_1b7446e0,66,7_1b7446e0_00066.png,2,False,False
7_1b7446e0,67,7_1b7446e0_00067.png,0,False,False
7_1b7446e0,68,7_1b7446e0_00068.png,2,False,False
7_1b7446e0,69,7_1b7446e0_00069.png,3,False,False
7_1b7446e0,70,7_1b7446e0_00070.png,1,False,False
7_1b7446e0,71,7_1b7446e0_00071.png,1,False,False
7_1b7446e0,72,7_1b7446e0_00072.png,3,False,False
7_1b7446e0,73,7_1b7446e0_00073.png,3,False,False
7_1b7446e0,74,7_1b7446e0_00074.png,1,True,False
7_1b7446e0,75,7_1b7446e0_00075.png,0,True,False
7_546f877e,0,7_546f877e_00000.png,3,False,False
7_546f877e,1,7_546f877e_00001.png,1,False,False
7_546f877e,2,7_546f877e_00002.png,1,False,False
7_546f877e,3,7_546f877e_00003.png,1,False,False
7_546f877e,4,7_546f877e_00004.png,1,False,False
7_546f877e,5,7_546f877e_00005.png,3,False,False
7_546f877e,6,7_546f877e_00006.png,1,False,True
7_546f877e,7,7_546f877e_00007.png,3,False,False
7_546f877e,8,7_546f877e_00008.png,3,False,False
7_546f877e,9,7_546f877e_00009.png,3,False,False
7_546f877e,10,7_546f877e_00010.png,3,False,False
7_546f877e,11,7_546f877e_00011.png,0,False,False
7_546f877e,12,7_546f877e_00012.png,3,False,True
7_546f877e,13,7_546f877e_00013.png,0,False,False
7_546f877e,14,7_546f877e_00014.png,3,True,False
7_546f877e,15,7_546f877e_00015.png,0,True,False
7_8223dcc3,0,7_8223dcc3_00000.png,3,False,False
7_8223dcc3,1,7_8223dcc3_00001.png,3,False,False
7_8223dcc3,2,7_8223dcc3_00002.png,1,False,False
7_8223dcc3,3,7_8223dcc3_00003.png,3,False,False
7_8223dcc3,4,7_8223dcc3_00004.png,1,False,False
7_8223dcc3,5,7_8223dcc3_00005.png,1,False,False
7_8223dcc3,6,7_8223dcc3_00006.png,3,False,True
7_8223dcc3,7,7_8223dcc3_00007.png,2,False,False
7_8223dcc3,8,7_8223dcc3_00008.png,1,False,False
7_8223dcc3,9,7_8223dcc3_00009.png,2,False,False
7_8223dcc3,10,7_8223dcc3_00010.png,0,True,False
7_8223dcc3,11,7_8223dcc3_00011.png,0,True,False
7_85fec43a,0,7_85fec43a_00000.png,0,False,False
7_85fec43a,1,7_85fec43a_00001.png,0,False,False
7_85fec43a,2,7_85fec43a_00002.png,0,False,False
7_85fec43a,3,7_85fec43a_00003.png,0,False,False
7_85fec43a,4,7_85fec43a_00004.png,3,False,False
7_85fec43a,5,7_85fec43a_00005.png,3,False,False
7_85fec43a,6,7_85fec43a_00006.png,3,False,False
7_85fec43a,7,7_85fec43a_00007.png,3,False,False
7_85fec43a,8,7_85fec43a_00008.png,3,False,True
7_85fec43a,9,7_85fec43a_00009.png,3,False,False
7_85fec43a,10,7_85fec43a_00010.png,1,False,False
7_85fec43a,11,7_85fec43a_00011.png,2,False,False
7_85fec43a,12,7_85fec43a_00012.png,0,True,False
7_85fec43a,13,7_85fec43a_00013.png,0,True,False
7_0101765b,0,7_0101765b_00000.png,0,False,False
7_0101765b,1,7_0101765b_00001.png,3,False,False
7_0101765b,2,7_0101765b_00002.png,0,False,False
7_0101765b,3,7_0101765b_00003.png,2,False,False
7_0101765b,4,7_0101765b_00004.png,0,False,False
7_0101765b,5,7_0101765b_00005.png,2,False,False
7_0101765b,6,7_0101765b_00006.png,2,False,False
7_0101765b,7,7_0101765b_00007.png,0,False,False
7_0101765b,8,7_0101765b_00008.png,0,False,False
7_0101765b,9,7_0101765b_00009.png,0,False,True
7_0101765b,10,7_0101765b_00010.png,1,False,False
7_0101765b,11,7_0101765b_00011.png,0,False,False
7_0101765b,12,7_0101765b_00012.png,2,False,False
7_0101765b,13,7_0101765b_00013.png,1,False,False
7_0101765b,14,7_0101765b_00014.png,3,True,False
7_0101765b,15,7_0101765b_00015.png,0,True,False
7_ee76eb57,0,7_ee76eb57_00000.png,0,False,False
7_ee76eb57,1,7_ee76eb57_00001.png,1,False,False
7_ee76eb57,2,7_ee76eb57_00002.png,2,False,False
7_ee76eb57,3,7_ee76eb57_00003.png,2,False,False
7_ee76eb57,4,7_ee76eb57_00004.png,2,False,False
7_ee76eb57,5,7_ee76eb57_00005.png,0,False,False
7_ee76eb57,6,7_ee76eb57_00006.png,2,False,False
7_ee76eb57,7,7_ee76eb57_00007.png,1,False,False
7_ee76eb57,8,7_ee76eb57_00008.png,2,False,False
7_ee76eb57,9,7_ee76eb57_00009.png,2,False,False
7_ee76eb57,10,7_ee76eb57_00010.png,2,False,False
7_ee76eb57,11,7_ee76eb57_00011.png,2,False,True
7_ee76eb57,12,7_ee76eb57_00012.png,2,True,False
7_ee76eb57,13,7_ee76eb57_00013.png,0,True,False
7_c49a98e8,0,7_c49a98e8_00000.png,0,False,False
7_c49a98e8,1,7_c49a98e8_00001.png,0,False,False
7_c49a98e8,2,7_c49a98e8_00002.png,3,False,False
7_c49a98e8,3,7_c49a98e8_00003.png,0,False,False
7_c49a98e8,4,7_c49a98e8_00004.png,2,False,False
7_c49a98e8,5,7_c49a98e8_00005.png,2,False,False
7_c49a98e8,6,7_c49a98e8_00006.png,1,False,False
7_c49a98e8,7,7_c49a98e8_00007.png,3,False,False
7_c49a98e8,8,7_c49a98e8_00008.png,3,False,False
7_c49a98e8,9,7_c49a98e8_00009.png,3,False,False
7_c49a98e8,10,7_c49a98e8_00010.png,0,False,True
7_c49a98e8,11,7_c49a98e8_00011.png,3,False,False
7_c49a98e8,12,7_c49a98e8_00012.png,3,False,False
7_c49a98e8,13,7_c49a98e8_00013.png,2,False,False
7_c49a98e8,14,7_c49a98e8_00014.png,1,False,False
7_c49a98e8,15,7_c49a98e8_00015.png,1,False,False
7_c49a98e8,16,7_c49a98e8_00016.png,1,False,False
7_c49a98e8,17,7_c49a98e8_00017.png,1,False,False
7_c49a98e8,18,7_c49a98e8_00018.png,1,False,False
7_c49a98e8,19,7_c49a98e8_00019.png,3,False,False
7_c49a98e8,20,7_c49a98e8_00020.png,1,False,False
7_c49a98e8,21,7_c49a98e8_00021.png,2,False,True
7_c49a98e8,22,7_c49a98e8_00022.png,2,False,False
7_c49a98e8,23,7_c49a98e8_00023.png,2,False,False
7_c49a98e8,24,7_c49a98e8_00024.png,3,False,False
7_c49a98e8,25,7_c49a98e8_00025.png,2,False,False
7_c49a98e8,26,7_c49a98e8_00026.png,2,False,True
7_c49a98e8,27,7_c49a98e8_00027.png,0,False,False
7_c49a98e8,28,7_c49a98e8_00028.png,2,False,False
7_c49a98e8,29,7_c49a98e8_00029.png,0,False,False
7_c49a98e8,30,7_c49a98e8_00030.png,0,False,False
7_c49a98e8,31,7_c49a98e8_00031.png,0,False,False
7_c49a98e8,32,7_c49a98e8_00032.png,2,False,False
7_c49a98e8,33,7_c49a98e8_00033.png,0,False,False
7_c49a98e8,34,7_c49a98e8_00034.png,0,False,False
7_c49a98e8,35,7_c49a98e8_00035.png,0,False,False
7_c49a98e8,36,7_c49a98e8_00036.png,3,False,False
7_c49a98e8,37,7_c49a98e8_00037.png,3,False,False
7_c49a98e8,38,7_c49a98e8_00038.png,0,False,False
7_c49a98e8,39,7_c49a98e8_00039.png,3,False,False
7_c49a98e8,40,7_c49a98e8_00040.png,0,False,False
7_c49a98e8,41,7_c49a98e8_00041.png,3,False,False
7_c49a98e8,42,7_c49a98e8_00042.png,0,False,False
7_c49a98e8,43,7_c49a98e8_00043.png,0,False,False
7_c49a98e8,44,7_c49a98e8_00044.png,3,False,False
